Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,1.50985718,1.62353516,1.38473511,1.32156372,0.64727783,1.48498535,1.25823975,1.30767822,0.62088013,1.26358032,1.41738892,1.57104492,1.66610718,1.70623779,1.39968872,1.44943237,1.55090332,1.55548096,2.0324707,1.77337646,1.58493042,1.70578003,1.50817871,1.5763855,1.66351318,1.60507202,1.62872314,1.5246582,0.83328247,1.57440186,1.60812378,1.64505005,-0.39047241,-0.12145996,1.66320801,1.70303345,0.83862305,1.927948,1.743927,1.81991577,1.60079956,1.63955688,2.18338013,2.13287354,1.67724609,1.7036438,0.22216797,0.95199585,0,0.029275462962963,0,0,0
776,1.02478027,1.61758423,1.45126343,1.36734009,0.70220947,1.47262573,1.22009277,1.3130188,0.55297852,1.33834839,1.55288696,1.57897949,1.68655396,1.73049927,1.40075684,1.45782471,1.54403687,1.55883789,1.8296814,1.77581787,1.58889771,1.7149353,1.52114868,1.57684326,1.64550781,1.62536621,1.6645813,1.54220581,0.3553772,1.64627075,1.76513672,1.77001953,-0.52627563,0.00091553,1.71356201,1.71539307,1.04232788,2.13623047,1.78787231,1.83898926,1.61468506,1.65740967,2.24731445,2.15179443,1.68701172,1.71127319,0.32623291,0.8996582,0,0.0292766203703704,0,0,0
777,1.55593872,1.57745361,1.57592773,1.33560181,0.78979492,1.4881897,1.17050171,1.33377075,0.18997192,1.39099121,1.53945923,1.57852173,1.57928467,1.76010132,1.39801025,1.46606445,1.46331787,1.56356812,2.03445435,1.78604126,1.58905029,1.72073364,1.51672363,1.57836914,1.63970947,1.6418457,1.68075562,1.55776978,0.61035156,1.64993286,1.57974243,1.64611816,-0.18707275,0.17883301,1.66519165,1.71386719,0.41442871,1.87744141,1.74621582,1.83364868,1.61392212,1.6557312,2.19985962,2.15499878,1.68518066,1.71875,0.23513794,0.87265015,0,0.0292777777777778,0,0,0
778,1.26068115,1.55456543,1.1958313,1.33621216,0.7144165,1.53945923,1.16088867,1.37557983,1.21871948,1.47888184,1.52328491,1.60095215,1.70028687,1.7741394,1.4050293,1.47628784,1.45980835,1.56692505,2.19726563,1.7805481,1.59042358,1.72744751,1.53015137,1.58279419,1.67816162,1.6506958,1.63574219,1.5826416,0.53619385,1.71661377,1.66473389,1.73522949,0.18951416,-0.37078857,1.69006348,1.73202515,0.47134399,2.05596924,1.74240112,1.82357788,1.60125732,1.66244507,2.19833374,2.17819214,1.69677734,1.72866821,0.23910522,1.03820801,0,0.0292789351851852,0,0,0
779,0.54443359,1.53427124,1.1328125,1.37756348,0.69595337,1.51611328,1.18118286,1.38046265,0.42999268,1.4225769,1.4730835,1.60232544,1.58401489,1.73583984,1.40670776,1.46896362,1.5447998,1.56600952,1.91101074,1.7628479,1.58889771,1.71447754,1.50375366,1.57913208,1.68838501,1.62826538,1.65145874,1.55776978,0.5480957,1.56784058,1.49749756,1.69494629,0.03601074,-0.32012939,1.58874512,1.73019409,0.46951294,2.08190918,1.70013428,1.81533813,1.65557861,1.65145874,2.25189209,2.18551636,1.68548584,1.72210693,0.12939453,0.88378906,0,0.0292799768518519,0,0,0
780,2.21786499,1.49795532,1.10061646,1.26342773,0.66589355,1.4630127,1.13540649,1.33804321,1.0496521,1.18530273,1.4604187,1.56661987,1.6217041,1.66412354,1.39678955,1.43981934,1.51275635,1.54190063,1.9140625,1.76086426,1.57623291,1.68243408,1.48986816,1.56448364,1.63986206,1.56692505,1.60552979,1.49124146,0.91033936,1.46011353,1.58676147,1.62857056,-0.09094238,-0.17028809,1.65237427,1.68991089,0.71640015,2.01156616,1.67068481,1.78497314,1.67816162,1.61621094,2.21099854,2.09671021,1.67449951,1.70333862,0.17608643,1.00601196,0,0.02928125,0,0,0
781,1.33071899,1.57424927,1.20254517,1.27258301,0.71960449,1.44897461,0.99197388,1.30935669,0.51208496,1.22741699,1.54281616,1.53106689,1.65771484,1.62582397,1.38763428,1.42608643,1.484375,1.5234375,1.86569214,1.73828125,1.57119751,1.67404175,1.51626587,1.55899048,1.60491943,1.53869629,1.54373169,1.46209717,0.80780029,1.5713501,1.36688232,1.54907227,-0.22171021,0.1802063,1.69189453,1.66275024,0.5960083,1.97616577,1.72454834,1.77001953,1.58065796,1.59255981,2.17575073,2.07305908,1.6758728,1.69525146,0.29556274,0.82015991,0,0.0292824074074074,0,0,0
782,1.53503418,1.54846191,0.99700928,1.29669189,0.75302124,1.44088745,1.03347778,1.32034302,0.09750366,1.45324707,1.43127441,1.52587891,1.47186279,1.6494751,1.39038086,1.4251709,1.48422241,1.52114868,1.8927002,1.7225647,1.57226563,1.67770386,1.49520874,1.56112671,1.60720825,1.53839111,1.58615112,1.46621704,0.63781738,1.63345337,1.45370483,1.58203125,-0.13626099,-0.1322937,1.67953491,1.66824341,0.8770752,1.82785034,1.69021606,1.76116943,1.66671753,1.590271,2.16003418,2.09793091,1.67724609,1.69128418,0.20614624,0.86517334,0,0.0292835648148148,0,0,0
783,1.68914795,1.37145996,1.10015869,1.24557495,0.77316284,1.40930176,1.40090942,1.27532959,0.50476074,1.32476807,1.30584717,1.53366089,1.38183594,1.63711548,1.38900757,1.4276123,1.50177002,1.52587891,1.978302,1.74026489,1.57730103,1.68075562,1.50970459,1.56967163,1.64474487,1.54312134,1.58859253,1.47964478,0.59234619,1.53823853,1.52297974,1.57089233,-0.2204895,-0.35568237,1.65588379,1.68029785,0.3793335,1.92123413,1.70089722,1.7829895,1.64871216,1.60827637,2.17193604,2.12982178,1.6758728,1.69555664,0.24856567,0.9602356,0,0.0292847222222222,0,0,0
784,2.13409424,1.51107788,1.19247437,1.31378174,0.74264526,1.41937256,1.32843018,1.28799438,0.05325317,1.46911621,1.51367188,1.54815674,1.46850586,1.66641235,1.38778687,1.43371582,1.53289795,1.53503418,1.80145264,1.74606323,1.57653809,1.68823242,1.49993896,1.57272339,1.68792725,1.57348633,1.62704468,1.50054932,0.6590271,1.44897461,1.72164917,1.68792725,-0.35217285,0.03738403,1.67404175,1.68518066,0.92605591,2.1635437,1.64108276,1.78619385,1.63528442,1.61590576,2.09686279,2.09869385,1.67251587,1.69830322,0.19454956,1.02920532,0,0.0292857638888889,0,0,0
785,2.19390869,1.54144287,1.12762451,1.32827759,0.78704834,1.44943237,1.30096436,1.32537842,0.62896729,1.36291504,1.59591675,1.55075073,1.70516968,1.67755127,1.39221191,1.43859863,1.5953064,1.53900146,1.8951416,1.74026489,1.57989502,1.69235229,1.50878906,1.57104492,1.66610718,1.59164429,1.60202026,1.51016235,0.54870605,1.61422729,1.36352539,1.73324585,-0.19882202,0.06668091,1.73980713,1.69250488,0.81924438,2.14797974,1.64352417,1.78649902,1.61361694,1.61392212,2.15301514,2.12112427,1.67572021,1.70135498,0.27633667,0.81283569,0,0.029287037037037,0,0,0
786,1.4956665,1.61987305,1.29974365,1.33300781,0.7699585,1.48727417,1.19873047,1.33514404,1.24923706,1.35940552,1.46362305,1.55349731,1.44821167,1.70776367,1.39938354,1.4491272,1.46560669,1.55273438,2.15332031,1.72805786,1.5826416,1.70211792,1.53381348,1.58111572,1.67388916,1.60949707,1.64123535,1.53701782,0.8984375,1.58432007,1.59927368,1.64550781,0.16342163,-0.00198364,1.61499023,1.70684814,0.33905029,1.91116333,1.67602539,1.77810669,1.59866333,1.6192627,2.16369629,2.14614868,1.68075562,1.70730591,0.16525269,0.9324646,0,0.0292881944444444,0,0,0
787,2.25708008,1.55197144,1.38381958,1.34353638,0.73699951,1.49505615,1.19491577,1.35421753,0.7963562,1.45248413,1.49261475,1.56677246,1.63986206,1.74179077,1.39709473,1.45553589,1.48162842,1.55090332,1.96990967,1.77841187,1.59194946,1.70654297,1.52877808,1.587677,1.6897583,1.63024902,1.61972046,1.55731201,0.84197998,1.66397095,1.7098999,1.58416748,-0.11291504,-0.44052124,1.64596558,1.71539307,0.9992981,2.1673584,1.71722412,1.79977417,1.68502808,1.62414551,2.10998535,2.13775635,1.68518066,1.71813965,0.17303467,0.86746216,0,0.0292893518518519,0,0,0
788,1.72592163,1.58935547,1.37374878,1.3230896,0.73867798,1.49261475,1.10336304,1.32766724,-0.09765625,1.48269653,1.43112183,1.58508301,1.44638062,1.74316406,1.40579224,1.46286011,1.5486145,1.56890869,1.73736572,1.79656982,1.58905029,1.71035767,1.52191162,1.59500122,1.71936035,1.63833618,1.6116333,1.56494141,0.79284668,1.66397095,1.3911438,1.68411255,0.13244629,-0.47424316,1.73522949,1.71951294,0.65444946,1.99966431,1.72042847,1.80465698,1.63742065,1.64031982,2.13638306,2.15332031,1.69189453,1.7250061,0.32531738,0.98052979,0,0.0292905092592593,0,0,0
789,1.85241699,1.56845093,1.35147095,1.38076782,0.72967529,1.50894165,1.07925415,1.37878418,-0.66955566,1.45278931,1.47720337,1.58004761,1.37908936,1.75567627,1.40441895,1.47109985,1.57821655,1.56829834,1.76589966,1.80084229,1.59042358,1.71936035,1.52267456,1.60324097,1.68457031,1.65771484,1.61010742,1.56982422,0.64682007,1.53594971,1.34536743,1.66030884,-0.22354126,-0.32867432,1.67114258,1.70944214,0.70510864,1.82647705,1.80038452,1.83181763,1.6545105,1.64596558,2.22686768,2.15652466,1.70120239,1.73843384,0.33889771,0.91552734,0,0.0292915509259259,0,0,0
790,2.26821899,1.63085938,1.16577148,1.36428833,0.68435669,1.52206421,1.36871338,1.35131836,-0.0668335,1.3684082,1.49398804,1.59851074,1.79595947,1.76483154,1.40640259,1.4743042,1.51885986,1.57501221,1.90475464,1.78207397,1.59332275,1.71722412,1.52496338,1.59805298,1.63162231,1.65985107,1.65756226,1.57455444,0.76141357,1.5814209,1.73095703,1.73675537,-0.29098511,-0.51727295,1.690979,1.73248291,0.59799194,1.85379028,1.74819946,1.81335449,1.68243408,1.65939331,2.17285156,2.1697998,1.69815063,1.73629761,0.47576904,0.95123291,0,0.0292928240740741,0,0,0
791,1.31240845,1.50527954,1.15737915,1.28982544,0.67825317,1.45751953,1.01821899,1.302948,0.16067505,1.34277344,1.52389526,1.55105591,1.71691895,1.69677734,1.39801025,1.45446777,1.51641846,1.55410767,1.91314697,1.74438477,1.57485962,1.69326782,1.49765015,1.58554077,1.70150757,1.58004761,1.59713745,1.49230957,0.8354187,1.51245117,1.56555176,1.56295776,-0.51528931,-0.18875122,1.58432007,1.69433594,0.19668579,1.62918091,1.77520752,1.78100586,1.61743164,1.62536621,2.14508057,2.11883545,1.69174194,1.71646118,0.42251587,0.87753296,0,0.0292939814814815,0,0,0
792,1.18835449,1.57424927,1.01333618,1.3142395,0.6918335,1.43630981,1.22253418,1.27334595,1.07040405,1.45675659,1.52160645,1.54708862,1.61361694,1.61849976,1.39266968,1.43920898,1.56066895,1.52175903,1.98196411,1.73324585,1.57165527,1.68121338,1.49490356,1.57592773,1.64855957,1.55410767,1.56173706,1.48361206,0.80612183,1.38381958,1.31896973,1.55593872,-0.23330688,-0.00091553,1.62765503,1.68334961,0.68893433,1.91986084,1.74240112,1.77322388,1.57836914,1.59423828,2.15011597,2.09274292,1.69525146,1.7086792,0.27511597,0.83938599,0,0.0292951388888889,0,0,0
793,0.9614563,1.56356812,1.09924316,1.28234863,0.68099976,1.45599365,1.21734619,1.25442505,0.46310425,1.300354,1.48635864,1.55456543,1.75247192,1.62750244,1.39099121,1.43341064,1.47460938,1.52114868,1.78726196,1.73660278,1.57562256,1.68014526,1.50314331,1.57165527,1.58218384,1.5536499,1.61102295,1.46896362,1.00128174,1.45629883,1.73858643,1.587677,-0.50216675,-0.22399902,1.71096802,1.68609619,0.92529297,1.93466187,1.72485352,1.77520752,1.63070679,1.59088135,2.14035034,2.10174561,1.68746948,1.70761108,0.46646118,0.80032349,0,0.0292962962962963,0,0,0
794,1.53289795,1.43920898,1.09161377,1.30111694,0.74020386,1.45050049,1.14196777,1.2979126,0.86929321,1.17919922,1.49230957,1.56402588,1.56448364,1.6746521,1.3873291,1.43417358,1.52404785,1.53396606,1.60583496,1.74041748,1.5763855,1.68182373,1.51443481,1.57714844,1.63742065,1.55929565,1.56616211,1.47583008,0.86044312,1.52511597,1.31332397,1.6242981,-0.31600952,-0.32012939,1.59927368,1.69723511,0.55084229,1.96640015,1.72531128,1.79000854,1.61865234,1.60064697,2.12890625,2.1282959,1.68624878,1.70944214,0.35766602,0.88348389,0,0.029297337962963,0,0,0
795,1.94702148,1.5246582,1.39190674,1.35757446,0.67474365,1.50009155,1.10717773,1.32339478,0.5456543,1.41418457,1.46087646,1.55044556,1.39343262,1.65466309,1.39312744,1.44104004,1.52252197,1.53778076,1.69067383,1.73431396,1.57791138,1.68563843,1.50604248,1.57623291,1.6847229,1.5737915,1.58828735,1.48468018,0.42831421,1.64291382,1.54510498,1.68777466,-0.33065796,-0.34103394,1.70303345,1.70806885,0.79498291,1.849823,1.71279907,1.78710938,1.66671753,1.62460327,2.17193604,2.1131897,1.69326782,1.71020508,0.29495239,0.79498291,0,0.0292986111111111,0,0,0
796,1.09680176,1.5322876,1.06384277,1.33422852,0.66589355,1.4692688,1.23458862,1.32080078,0.93673706,1.21398926,1.47735596,1.56799316,1.49398804,1.69754028,1.39511108,1.4453125,1.48727417,1.54586792,1.9770813,1.76391602,1.57974243,1.69067383,1.50436401,1.57394409,1.60690308,1.58843994,1.58233643,1.51763916,0.39276123,1.57806396,1.51931763,1.67251587,-0.18280029,0.10696411,1.71844482,1.71051025,1.11404419,1.89575195,1.74713135,1.77642822,1.63070679,1.64169312,2.21084595,2.10342407,1.69235229,1.71554565,0.33996582,0.86349487,0,0.0292997685185185,0,0,0
797,1.66641235,1.41769409,1.21673584,1.33789063,0.66131592,1.47003174,1.2399292,1.37939453,-0.16860962,1.37359619,1.51519775,1.57196045,1.8069458,1.71783447,1.39846802,1.45584106,1.56829834,1.55059814,1.9708252,1.78161621,1.57913208,1.70227051,1.51412964,1.57867432,1.66046143,1.61026001,1.58126831,1.52877808,0.5178833,1.70394897,1.64855957,1.65527344,-0.22705078,-0.17044067,1.64581299,1.71432495,0.8833313,2.04940796,1.71615601,1.81564331,1.66931152,1.64764404,2.23327637,2.13745117,1.69036865,1.7225647,0.38223267,0.88027954,0,0.0293009259259259,0,0,0
798,1.31225586,1.53549194,1.15829468,1.31118774,0.74798584,1.50375366,1.19842529,1.33331299,0.12008667,1.31332397,1.54434204,1.57562256,1.71829224,1.7578125,1.40335083,1.46850586,1.60614014,1.54968262,1.87530518,1.78359985,1.58508301,1.7124939,1.53518677,1.58203125,1.67327881,1.62521362,1.59362793,1.56311035,0.60943604,1.71661377,1.32995605,1.69891357,-0.53924561,-0.07537842,1.60797119,1.71966553,0.6539917,2.06619263,1.71951294,1.81838989,1.60675049,1.65313721,2.2064209,2.14859009,1.70257568,1.73034668,0.24871826,0.86257935,0,0.0293020833333333,0,0,0
799,1.459198,1.60202026,1.70455933,1.30859375,0.64025879,1.512146,1.13632202,1.34597778,0.92468262,1.56509399,1.57577515,1.58340454,1.83197021,1.74224854,1.4050293,1.47491455,1.57333374,1.56295776,1.92092896,1.79351807,1.5953064,1.71768188,1.51351929,1.59515381,1.65863037,1.65008545,1.78710938,1.57180786,0.70251465,1.55670166,1.65679932,1.7010498,-0.50506592,-0.03585815,1.65664673,1.74301147,0.76644897,2.00210571,1.73278809,1.83654785,1.60858154,1.66275024,2.15255737,2.16461182,1.70455933,1.73828125,0.26901245,1.03561401,0,0.029303125,0,0,0
800,1.26113892,1.66992188,1.42471313,1.34841919,0.63903809,1.5322876,1.17843628,1.37176514,0.85357666,1.45202637,1.47354126,1.58813477,1.73248291,1.78100586,1.41403198,1.48498535,1.52328491,1.57775879,1.93008423,1.79321289,1.59484863,1.72424316,1.52618408,1.59713745,1.66656494,1.66290283,1.71890259,1.59942627,0.68832397,1.57714844,1.53244019,1.76422119,-0.01678467,-0.52307129,1.73339844,1.74514771,0.53146362,1.95083618,1.70349121,1.824646,1.71035767,1.69143677,2.23495483,2.18505859,1.70700073,1.74789429,0.23147583,0.82473755,0,0.0293043981481481,0,0,0
801,1.22695923,1.65039063,1.37161255,1.31896973,0.70404053,1.50085449,1.21276855,1.39099121,0.20050049,1.32888794,1.38565063,1.59942627,1.82922363,1.7855835,1.41159058,1.484375,1.50100708,1.5826416,1.79702759,1.80801392,1.59210205,1.71737671,1.53335571,1.5965271,1.68762207,1.65435791,1.59118652,1.58798218,0.57983398,1.71081543,1.27883911,1.74316406,0.06072998,-0.24734497,1.57775879,1.73599243,0.67626953,1.94747925,1.71539307,1.81625366,1.62475586,1.668396,2.17453003,2.18994141,1.70959473,1.74758911,0.27450562,0.90637207,0,0.0293055555555556,0,0,0
802,1.33590698,1.59423828,1.44500732,1.31240845,0.68405151,1.46316528,1.14212036,1.35437012,0.66375732,1.46621704,1.58737183,1.57913208,1.83731079,1.67877197,1.40075684,1.45980835,1.56219482,1.55075073,1.91116333,1.78192139,1.57974243,1.69006348,1.53289795,1.5802002,1.63955688,1.5864563,1.5196228,1.50100708,0.60379028,1.54327393,1.37084961,1.62338257,-0.26351929,0.25253296,1.57089233,1.71600342,0.49438477,1.91879272,1.71295166,1.78848267,1.60736084,1.62445068,2.17803955,2.12417603,1.7036438,1.7237854,0.36682129,0.83007813,0,0.029306712962963,0,0,0
803,1.29974365,1.51062012,1.36062622,1.27319336,0.75927734,1.44332886,1.0534668,1.28036499,0.1234436,1.40167236,1.54647827,1.54220581,1.41296387,1.63238525,1.39053345,1.43997192,1.52587891,1.52542114,1.82830811,1.7477417,1.57028198,1.67495728,1.5397644,1.57440186,1.66213989,1.54495239,1.59896851,1.47506714,0.59402466,1.53503418,1.70623779,1.6166687,-0.16555786,0.01403809,1.74835205,1.67785645,0.3503418,1.68395996,1.72622681,1.77536011,1.66671753,1.61331177,2.16079712,2.11074829,1.68884277,1.71401978,0.12542725,0.91445923,0,0.0293078703703704,0,0,0
804,1.7250061,1.3973999,1.22238159,1.19384766,0.73150635,1.44500732,1.09924316,1.2461853,1.18087769,1.34902954,1.4201355,1.53961182,1.43493652,1.65664673,1.39373779,1.43463135,1.52679443,1.51611328,1.83380127,1.74850464,1.5725708,1.67175293,1.52633667,1.57150269,1.65878296,1.55410767,1.63604736,1.47323608,0.43869019,1.65405273,1.47186279,1.59057617,0.1763916,-0.15991211,1.6796875,1.67953491,0.58288574,1.82647705,1.66519165,1.77642822,1.61331177,1.61453247,2.13653564,2.09213257,1.68151855,1.70684814,0.20935059,0.92056274,0,0.029308912037037,0,0,0
805,0.99563599,1.48178101,1.48391724,1.25778198,0.6854248,1.48025513,0.99472046,1.2739563,1.09893799,1.39724731,1.37954712,1.56356812,1.50177002,1.66687012,1.39175415,1.4364624,1.53396606,1.52282715,1.86355591,1.74758911,1.57714844,1.67556763,1.49475098,1.57699585,1.62948608,1.55487061,1.60507202,1.49261475,0.65490723,1.44454956,1.44821167,1.67404175,-0.33599854,-0.12451172,1.56265259,1.69464111,0.73791504,1.88049316,1.68762207,1.77444458,1.59637451,1.62750244,2.18811035,2.1043396,1.68151855,1.70776367,0.26809692,0.94604492,0,0.0293101851851852,0,0,0
806,1.2538147,1.537323,1.46652222,1.29928589,0.70541382,1.46911621,1.17416382,1.31790161,1.10824585,1.42272949,1.46957397,1.5687561,1.52770996,1.66854858,1.39175415,1.43997192,1.52481079,1.53945923,1.7300415,1.76605225,1.57684326,1.6809082,1.50741577,1.5776062,1.64840698,1.57806396,1.59561157,1.51626587,0.63705444,1.55685425,1.56066895,1.66854858,-0.05218506,0.09338379,1.66900635,1.69174194,0.71060181,2.12127686,1.78314209,1.79092407,1.60705566,1.62780762,2.13882446,2.14096069,1.69067383,1.70974731,0.34408569,0.76309204,0,0.0293113425925926,0,0,0
807,1.19049072,1.51260376,1.21643066,1.33789063,0.75836182,1.44256592,1.30142212,1.33209229,0.59036255,1.3760376,1.53289795,1.58126831,1.55212402,1.69021606,1.39312744,1.44714355,1.49246216,1.53808594,1.97006226,1.74346924,1.58477783,1.68655396,1.53656006,1.57943726,1.7086792,1.59286499,1.62109375,1.53015137,0.83770752,1.57821655,1.44073486,1.6015625,-0.16952515,-0.31188965,1.74728394,1.69570923,0.75881958,2.06054688,1.75537109,1.79611206,1.66687012,1.63543701,2.1875,2.14904785,1.6897583,1.71432495,0.27267456,0.68023682,0,0.0293125,0,0,0
808,1.77352905,1.60095215,1.29074097,1.31408691,0.74279785,1.48025513,1.13616943,1.30081177,0.71090698,1.46820068,1.54281616,1.58111572,1.49398804,1.70822144,1.3999939,1.45736694,1.58660889,1.54312134,2.19955444,1.77093506,1.58630371,1.69799805,1.52816772,1.58126831,1.66641235,1.61621094,1.68487549,1.54815674,0.35369873,1.49108887,1.31851196,1.66397095,0.2394104,-0.53817749,1.67831421,1.71020508,0.86303711,1.79931641,1.76879883,1.80801392,1.64093018,1.6468811,2.17773438,2.13500977,1.70700073,1.72088623,0.21911621,0.77941895,0,0.0293136574074074,0,0,0
809,0.86151123,1.5461731,1.19262695,1.32492065,0.68008423,1.50375366,1.38046265,1.34109497,0.72601318,1.39892578,1.49475098,1.57852173,1.66488647,1.72744751,1.40228271,1.46987915,1.56890869,1.56066895,2.0161438,1.77215576,1.59103394,1.71051025,1.52786255,1.59011841,1.66473389,1.62460327,1.64932251,1.55776978,0.59234619,1.59683228,1.31072998,1.66381836,-0.35415649,-0.21011353,1.71127319,1.72195435,0.58181763,1.81793213,1.73034668,1.80618286,1.62521362,1.6583252,2.21511841,2.14675903,1.69723511,1.72683716,0.33325195,0.74920654,0,0.0293146990740741,0,0,0
810,1.03164673,1.67541504,1.21551514,1.39724731,0.7460022,1.51565552,1.09634399,1.36978149,1.27227783,1.30371094,1.53213501,1.5927124,1.54144287,1.75216675,1.40594482,1.47796631,1.45095825,1.56173706,1.96411133,1.79946899,1.59103394,1.71569824,1.53945923,1.59408569,1.63742065,1.64596558,1.61499023,1.57775879,0.63949585,1.55944824,1.63513184,1.67037964,-0.74905396,0.01739502,1.73599243,1.73553467,0.93612671,2.05886841,1.74682617,1.84051514,1.69235229,1.6583252,2.15286255,2.16827393,1.70349121,1.73324585,0.14251709,0.82046509,0,0.0293159722222222,0,0,0
811,3.03451538,1.64871216,1.11373901,1.33087158,0.7762146,1.52236938,1.25228882,1.38259888,1.58615112,1.47354126,1.51947021,1.60003662,1.63894653,1.77124023,1.41372681,1.48345947,1.54541016,1.56829834,2.0803833,1.80450439,1.5914917,1.71905518,1.53518677,1.59576416,1.63253784,1.66641235,1.743927,1.58721924,0.46524048,1.612854,1.57806396,1.73492432,-0.15640259,0.12084961,1.69631958,1.73477173,0.90805054,1.97845459,1.74301147,1.85028076,1.61239624,1.67510986,2.13531494,2.19924927,1.70272827,1.7427063,0.17959595,0.89950562,0,0.0293171296296296,0,0,0
