Probe1(Deoxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
1286,-0.08445921,-0.03193435,-0.01807652,0.03690426,0.00027103,0.03070582,0.10170385,0.11568581,0.30288959,0.16761932,0.25229865,0.24685678,-0.21062572,-0.08213129,-0.27283889,-0.15260372,-0.1100921,-0.09110239,-0.09483627,-0.10698226,-0.04842399,-0.03424047,0.16652668,0.06589351,0,0.519235300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1287,-0.08720183,-0.03377673,-0.01819592,0.0367752,0.00019649,0.03045656,0.1011477,0.11564513,0.30339435,0.16765459,0.25287348,0.24744639,-0.21041197,-0.08129455,-0.27287662,-0.15240064,-0.10917736,-0.0911264,-0.09503635,-0.1060526,-0.0484033,-0.03432619,0.16679512,0.06671623,0,0.519236574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1288,-0.08777991,-0.03376763,-0.01710737,0.03625951,0.00024403,0.030339,0.10056453,0.11546551,0.30361098,0.16756506,0.2533913,0.24764384,-0.21092635,-0.08150851,-0.27242789,-0.15220574,-0.10899574,-0.09130746,-0.09524614,-0.10664703,-0.0476567,-0.0348759,0.16649561,0.06628992,0,0.519237731481481,0,0,0,,,,,,,,,,,,,,,,,,,
1289,-0.08944314,-0.03586141,-0.01676602,0.03602193,-6.55e-05,0.03031126,0.09997858,0.11528814,0.30433643,0.1675847,0.25383881,0.24809447,-0.21161793,-0.08161224,-0.27315849,-0.15165794,-0.10939892,-0.09161565,-0.09553186,-0.10782938,-0.0481998,-0.03543916,0.16637433,0.065845,0,0.51923900462963,0,0,0,,,,,,,,,,,,,,,,,,,
1290,-0.08889379,-0.03739703,-0.01615295,0.03569806,-2.247e-05,0.03052388,0.09983135,0.11509072,0.30521724,0.16777813,0.2544018,0.24846421,-0.2121993,-0.08181073,-0.27473462,-0.1524165,-0.11027038,-0.0920222,-0.0955231,-0.10727428,-0.04882601,-0.03572374,0.16664302,0.06593721,0,0.519240046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1291,-0.08948628,-0.03827369,-0.0158559,0.03566772,-0.00085777,0.03074022,0.09968249,0.11498255,0.30552626,0.16786247,0.25495708,0.24887279,-0.21282053,-0.08156402,-0.27495235,-0.15220454,-0.11120208,-0.09246649,-0.09573193,-0.10873222,-0.0486187,-0.03645732,0.16681787,0.06546018,0,0.519241087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1292,-0.08968645,-0.03791517,-0.01605898,0.03604083,-0.00045393,0.03106958,0.0994734,0.11498635,0.30557048,0.16806522,0.25568742,0.249203,-0.21351823,-0.08132812,-0.27458078,-0.15146258,-0.1106713,-0.09250735,-0.09565679,-0.10830931,-0.04939155,-0.03749833,0.16731314,0.06484669,0,0.519242361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1293,-0.09011294,-0.03718087,-0.0160355,0.03669548,-0.00031799,0.0313824,0.09913737,0.11501038,0.30604926,0.16837776,0.25644866,0.24981952,-0.2145744,-0.0814504,-0.27586722,-0.15070951,-0.10987268,-0.09275672,-0.095642,-0.10672739,-0.05034256,-0.03688667,0.16782059,0.06614713,0,0.519243518518519,0,0,0,,,,,,,,,,,,,,,,,,,
1294,-0.09026337,-0.03731245,-0.01570701,0.03731552,-7.157e-05,0.0318581,0.09899496,0.11499471,0.30695975,0.16866107,0.25716332,0.25038451,-0.21536884,-0.08149289,-0.27682066,-0.15046446,-0.11002417,-0.09289783,-0.09577942,-0.10572825,-0.05056746,-0.03634417,0.16836691,0.06640117,0,0.519244791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1295,-0.09015777,-0.03759841,-0.01611578,0.03791674,0.00084258,0.03234157,0.09898927,0.11498833,0.30753326,0.16900495,0.25795481,0.2508097,-0.21563165,-0.08178329,-0.2778388,-0.15079498,-0.11030354,-0.09299888,-0.0957688,-0.1042112,-0.0505054,-0.03681817,0.16901638,0.06544277,0,0.519245833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1296,-0.09257135,-0.03757024,-0.01626825,0.03856235,0.00143531,0.03284674,0.09891581,0.11499323,0.30769244,0.16942164,0.25865853,0.25131592,-0.21564344,-0.08126492,-0.2793147,-0.15018004,-0.11012249,-0.09291837,-0.09564996,-0.10376513,-0.05070952,-0.03764535,0.16988882,0.06477975,0,0.519246875,0,0,0,,,,,,,,,,,,,,,,,,,
1297,-0.09208123,-0.03802122,-0.0165223,0.03845942,0.00121261,0.03272347,0.09916745,0.11477943,0.30807415,0.16959433,0.25924248,0.25143456,-0.21596919,-0.08203379,-0.27914929,-0.15004075,-0.11020806,-0.09298199,-0.09547987,-0.10354958,-0.05059125,-0.03766932,0.17023844,0.06531106,0,0.519248148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1298,-0.09346171,-0.04061049,-0.01678772,0.03863667,0.00071553,0.03273169,0.09934875,0.11453401,0.30861282,0.16959393,0.25988904,0.25170952,-0.21589282,-0.08238731,-0.2799806,-0.15014081,-0.11000303,-0.09318504,-0.09594855,-0.10455224,-0.05048385,-0.0377849,0.17010441,0.06572245,0,0.519249305555555,0,0,0,,,,,,,,,,,,,,,,,,,
1299,-0.09328807,-0.04240564,-0.01693839,0.03902427,0.00081938,0.03325985,0.09965522,0.11437709,0.30889264,0.16972589,0.26051238,0.25182402,-0.21632776,-0.08248941,-0.28154314,-0.15022066,-0.10989502,-0.09347931,-0.09628472,-0.10445002,-0.05088786,-0.03860952,0.17015608,0.06462603,0,0.519250578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1300,-0.09295698,-0.04434784,-0.01684355,0.03937617,0.00113146,0.03348469,0.09985585,0.11410517,0.30942231,0.16994156,0.26114893,0.25197583,-0.21664208,-0.08371376,-0.28211716,-0.14997223,-0.11027692,-0.0936572,-0.09603778,-0.10457061,-0.04997549,-0.03949831,0.17037091,0.06425394,0,0.51925162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1301,-0.09314479,-0.04494251,-0.01699017,0.03983974,0.00206841,0.0333838,0.09967929,0.1137168,0.3100214,0.16987069,0.26166013,0.25216174,-0.21748465,-0.08506666,-0.28257966,-0.15032329,-0.11039048,-0.09397156,-0.0964661,-0.10508173,-0.05070552,-0.04001166,0.17094335,0.064408,1,0.519252662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1302,-0.09274989,-0.04488279,-0.016999,0.04027335,0.0029247,0.03359383,0.09966256,0.11345945,0.31071162,0.1699155,0.26228943,0.25248402,-0.21786803,-0.08533273,-0.28293854,-0.15038341,-0.11141724,-0.09438406,-0.09554011,-0.10561603,-0.05096585,-0.04020661,0.1717931,0.06462502,0,0.519253935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1303,-0.09140585,-0.04438085,-0.01708406,0.04071752,0.00342286,0.03378287,0.10010534,0.11341301,0.31126562,0.17007245,0.26292309,0.25281712,-0.21837698,-0.08461343,-0.28275415,-0.14965308,-0.11240009,-0.09449401,-0.09455681,-0.10388876,-0.04969153,-0.03962925,0.17262143,0.06534898,0,0.519255092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1304,-0.09068578,-0.04306454,-0.01753979,0.04141424,0.00416742,0.0339058,0.10055128,0.11349729,0.31220394,0.17030923,0.26372617,0.25315347,-0.21869192,-0.08431269,-0.28374204,-0.14968354,-0.11206612,-0.09470774,-0.09455507,-0.10333464,-0.0491561,-0.03969188,0.1735909,0.06631505,0,0.519256365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1305,-0.09090928,-0.04248653,-0.01835796,0.04212322,0.00479179,0.03406597,0.10097092,0.11334154,0.31272614,0.1702266,0.26422775,0.25343108,-0.21904978,-0.08407771,-0.28452992,-0.15002514,-0.11135726,-0.0945129,-0.09503663,-0.1039345,-0.04838262,-0.03972739,0.17404388,0.06640109,0,0.519257407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1306,-0.09200967,-0.04437714,-0.0186756,0.04281636,0.00499541,0.03414041,0.10145454,0.11322714,0.31334364,0.17030409,0.26477644,0.25359166,-0.21900499,-0.08457877,-0.28445309,-0.14912556,-0.11323268,-0.09463879,-0.09568293,-0.10572002,-0.0480736,-0.03888932,0.17412709,0.06733569,0,0.519258449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1307,-0.09463014,-0.04499591,-0.02049501,0.04361806,0.00466024,0.03434654,0.10198576,0.11310697,0.31379792,0.17059027,0.26540717,0.25380021,-0.21958317,-0.08499404,-0.28467429,-0.14941688,-0.11339527,-0.09512584,-0.09542768,-0.10588369,-0.04779914,-0.03897978,0.17433533,0.06685533,0,0.519259722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1308,-0.09236392,-0.0465706,-0.02213181,0.04431412,0.00461875,0.03434498,0.10258507,0.11286562,0.31464222,0.17080911,0.2660442,0.2539852,-0.21967258,-0.0851201,-0.28495792,-0.14961484,-0.11475431,-0.09534248,-0.09499497,-0.10607044,-0.04784985,-0.03845283,0.17433885,0.06698507,0,0.51926087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1309,-0.08912791,-0.04878257,-0.02306811,0.04440013,0.00457974,0.03442906,0.1030257,0.11272424,0.31520396,0.17063569,0.26676869,0.25412467,-0.22012335,-0.08489782,-0.28449851,-0.15035208,-0.11540711,-0.0957641,-0.09554689,-0.10569421,-0.04905441,-0.03821884,0.17439158,0.06772541,0,0.519262152777778,0,0,0,,,,,,,,,,,,,,,,,,,
1310,-0.08867969,-0.04871243,-0.02352943,0.04460521,0.00510359,0.03445142,0.1038442,0.11257737,0.31571177,0.17053168,0.26750138,0.25437352,-0.22076631,-0.08513787,-0.28502429,-0.15011655,-0.11453173,-0.09591691,-0.0952592,-0.10560315,-0.04944551,-0.03834766,0.17441317,0.06828951,0,0.519263194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1311,-0.08811518,-0.04768487,-0.02506026,0.04515336,0.00452798,0.03421866,0.10457477,0.11230613,0.31628177,0.17075194,0.26818252,0.25479308,-0.22091493,-0.08545614,-0.28462347,-0.15040509,-0.11476382,-0.0960912,-0.09543674,-0.105449,-0.04956792,-0.03813781,0.17459853,0.0669025,0,0.519264236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1312,-0.09057429,-0.0492912,-0.02643534,0.04707647,0.00475781,0.03422099,0.10548463,0.11213988,0.31732768,0.1709781,0.26886839,0.25521493,-0.22081923,-0.08581683,-0.2848081,-0.15059415,-0.11609416,-0.09584568,-0.09603498,-0.10558281,-0.04897629,-0.03798221,0.17543724,0.06647211,0,0.519265509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1313,-0.09228405,-0.04909501,-0.02675885,0.04811575,0.00502442,0.03412703,0.10617071,0.1120619,0.31802109,0.17119634,0.26953122,0.25540227,-0.22127409,-0.08568741,-0.28420547,-0.15096866,-0.11691379,-0.09588036,-0.09651198,-0.1047625,-0.04862629,-0.03809499,0.17611359,0.06672738,0,0.519266666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1314,-0.09490982,-0.04747208,-0.02744938,0.04889416,0.00476034,0.03358398,0.10682102,0.11173788,0.3182925,0.17073563,0.27004856,0.25548828,-0.22154677,-0.08560241,-0.28439683,-0.15085843,-0.11732601,-0.09615016,-0.09659761,-0.10468608,-0.04937597,-0.03868622,0.1764635,0.06734229,0,0.519267939814815,0,0,0,,,,,,,,,,,,,,,,,,,
1315,-0.09744509,-0.04827679,-0.02888054,0.04943313,0.00482753,0.03332594,0.10793267,0.11144087,0.31890741,0.17070372,0.27054897,0.25574291,-0.22149032,-0.08603746,-0.28420204,-0.15150885,-0.11787952,-0.0961635,-0.09747786,-0.1048557,-0.04924686,-0.03843547,0.17638655,0.06740259,0,0.519268981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1316,-0.09863739,-0.04885403,-0.02975037,0.05023835,0.00468542,0.0334221,0.10872841,0.11117508,0.31927565,0.17083769,0.2710523,0.25570655,-0.22190605,-0.085953,-0.28497857,-0.15158194,-0.11831387,-0.09625766,-0.09734923,-0.1046975,-0.04900133,-0.03863949,0.1760938,0.06620561,0,0.519270023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1317,-0.10095509,-0.04971553,-0.03113437,0.05037153,0.00484957,0.0335673,0.10937635,0.11091632,0.31956464,0.17079867,0.27167204,0.25562268,-0.22254132,-0.0857876,-0.28659636,-0.15155452,-0.11868245,-0.09646626,-0.09759556,-0.10475114,-0.04787009,-0.03934818,0.17591035,0.06626049,0,0.519271296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1318,-0.10169597,-0.05009573,-0.03243713,0.05104007,0.00477494,0.03367972,0.11031473,0.1106059,0.32042417,0.17068779,0.27231747,0.25557664,-0.22287294,-0.08659746,-0.28641048,-0.15146776,-0.11897296,-0.09645288,-0.09774518,-0.10401438,-0.04828733,-0.03987754,0.17591092,0.06620505,0,0.519272453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1319,-0.10242667,-0.05116188,-0.03441944,0.05139803,0.00459085,0.03341827,0.11110865,0.11036669,0.32103869,0.17043246,0.27289692,0.25548807,-0.22367059,-0.08763923,-0.2859852,-0.15174909,-0.11887012,-0.09662073,-0.09811468,-0.10499531,-0.04843854,-0.0404123,0.17563169,0.06585677,0,0.519273726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1320,-0.10169312,-0.05202934,-0.03509287,0.05215213,0.00389227,0.03363648,0.11189885,0.11018677,0.32200021,0.17036252,0.27340573,0.25554845,-0.22394593,-0.08722591,-0.28479019,-0.15177889,-0.11992753,-0.09658139,-0.09775557,-0.10414256,-0.04918791,-0.04035949,0.17604423,0.06580293,0,0.519274768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1321,-0.10234828,-0.05087657,-0.03620773,0.05323015,0.00517483,0.03373491,0.11301209,0.10999822,0.322999,0.17089085,0.27395409,0.25592136,-0.22433634,-0.08692025,-0.28417745,-0.15193214,-0.11994753,-0.09646372,-0.09765745,-0.10440715,-0.04991556,-0.04026512,0.17611979,0.06592966,0,0.519275810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1322,-0.10477928,-0.05008085,-0.03694167,0.05402774,0.00543317,0.03337389,0.11402029,0.10968374,0.32357487,0.17076315,0.27441618,0.25616172,-0.22434434,-0.0874005,-0.28477547,-0.15264939,-0.12025543,-0.09649485,-0.09774872,-0.10450056,-0.05046356,-0.04002781,0.1760349,0.06612165,0,0.519277083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1323,-0.10391838,-0.04991785,-0.03792084,0.05384379,0.00537295,0.03315359,0.11483736,0.1092294,0.32451928,0.17082302,0.27491537,0.25631618,-0.22422802,-0.08746086,-0.28480044,-0.15311135,-0.11979351,-0.09675531,-0.09865147,-0.10493378,-0.05127517,-0.04003071,0.17573415,0.06657383,0,0.519278240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1324,-0.10422859,-0.04949159,-0.03903395,0.05420963,0.00517543,0.03307123,0.1158545,0.10892209,0.32473904,0.17072216,0.27543935,0.25646296,-0.22405531,-0.08756353,-0.28471279,-0.1536613,-0.12059484,-0.09723277,-0.09968156,-0.10488599,-0.0522498,-0.04074918,0.17562005,0.06625922,0,0.519279513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1325,-0.10451638,-0.049851,-0.03954659,0.05379642,0.0046515,0.03309153,0.11671714,0.10869281,0.32554978,0.17068467,0.27600163,0.25637624,-0.22459355,-0.08830848,-0.28408375,-0.15347773,-0.12033693,-0.09730213,-0.100126,-0.10453163,-0.05261582,-0.04076503,0.17516375,0.06679881,0,0.519280555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1326,-0.10321059,-0.05058682,-0.04114453,0.05433292,0.004121,0.03256179,0.11750912,0.10849378,0.32613656,0.17072219,0.27652311,0.25649175,-0.22479124,-0.0894769,-0.28423613,-0.15411553,-0.12016431,-0.09756918,-0.10067657,-0.10569946,-0.05219329,-0.04111229,0.17485531,0.06626227,0,0.519281597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1327,-0.10135438,-0.05065244,-0.04309011,0.05477411,0.00408351,0.03227849,0.11834827,0.10827146,0.32658076,0.17079876,0.27691773,0.25655317,-0.22463357,-0.09036653,-0.28447402,-0.15497214,-0.11977831,-0.09778069,-0.10124789,-0.10555805,-0.05283298,-0.04128061,0.17436276,0.06470563,0,0.51928287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1328,-0.10138971,-0.04975849,-0.04456738,0.05497202,0.00301529,0.03202985,0.11914609,0.10796859,0.32674575,0.1706986,0.27733323,0.2567015,-0.22480856,-0.0910017,-0.28421524,-0.15580726,-0.11946335,-0.09815796,-0.10158224,-0.10609572,-0.0524865,-0.04139835,0.17369215,0.06374431,0,0.519284027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1329,-0.10268615,-0.04937547,-0.04587601,0.0556674,0.00224498,0.03179834,0.12000457,0.10770582,0.32704392,0.17083703,0.27783653,0.25685096,-0.22504841,-0.09107689,-0.28445804,-0.15635665,-0.11857788,-0.09819144,-0.10199428,-0.10518301,-0.05331207,-0.04131912,0.17376719,0.06367348,0,0.519285300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1330,-0.1045071,-0.04960352,-0.04672809,0.05672973,0.00173216,0.03210878,0.12086759,0.10764015,0.32797399,0.17084576,0.27833706,0.25711438,-0.22443731,-0.09018163,-0.28415096,-0.15613523,-0.11765714,-0.09832586,-0.10166289,-0.10459222,-0.05410842,-0.0411407,0.17445402,0.06471992,0,0.519286342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1331,-0.10485024,-0.04960388,-0.04778263,0.05703752,0.00126364,0.03204316,0.12166333,0.10747887,0.32887498,0.17090598,0.27882737,0.25738195,-0.22477765,-0.08980328,-0.28428358,-0.15633149,-0.11833333,-0.0984138,-0.10229228,-0.10382415,-0.05392599,-0.0409081,0.17505167,0.0654088,0,0.519287384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1332,-0.10494984,-0.05052797,-0.04885745,0.05747491,0.00145777,0.03184047,0.1224558,0.10743265,0.32942688,0.17100334,0.2793434,0.2576364,-0.22523142,-0.09006181,-0.28389657,-0.15669313,-0.11825471,-0.09838583,-0.10191299,-0.10272028,-0.05402066,-0.04008095,0.17491986,0.06528182,0,0.519288657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1333,-0.10470147,-0.05116364,-0.04977456,0.05762095,0.00065932,0.03134432,0.12303814,0.10726291,0.33022776,0.17134449,0.27989188,0.25786138,-0.2257223,-0.09115166,-0.28413916,-0.15736166,-0.11974262,-0.09882194,-0.10110533,-0.10258091,-0.05408117,-0.03993726,0.17493767,0.0644359,0,0.519289814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1334,-0.10683131,-0.05147436,-0.05023953,0.05731244,0.00117095,0.03081077,0.12371492,0.10703696,0.33079472,0.17101988,0.28043395,0.25814551,-0.22615834,-0.0921283,-0.28302485,-0.15788928,-0.11992249,-0.09900547,-0.1013485,-0.10431896,-0.0534095,-0.03972163,0.17480464,0.06422958,0,0.519291087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1335,-0.10792507,-0.05298013,-0.05184273,0.05705246,0.00169731,0.02998789,0.12433317,0.10696721,0.33115596,0.17090116,0.28109246,0.25843263,-0.22634766,-0.09267386,-0.28282782,-0.15770639,-0.11964009,-0.09932678,-0.10178461,-0.10616305,-0.05509456,-0.03998185,0.17445518,0.06377286,0,0.51929212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1336,-0.11036267,-0.05372773,-0.05285789,0.05673082,0.0011534,0.02950166,0.1250844,0.10679579,0.33125177,0.17092767,0.28171784,0.25874227,-0.22697242,-0.09320509,-0.28408444,-0.15777808,-0.1205596,-0.09997306,-0.10223518,-0.10736854,-0.05616183,-0.04016623,0.17395726,0.06370693,0,0.519293171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1337,-0.11036285,-0.05459214,-0.05424472,0.05656508,0.00011534,0.02889786,0.12561719,0.10652579,0.33178589,0.17110571,0.28215939,0.25916693,-0.22747573,-0.09422917,-0.28441402,-0.15811297,-0.12137673,-0.1003416,-0.10213711,-0.10887481,-0.05730482,-0.0398172,0.17400539,0.06335581,0,0.519294444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1338,-0.11116707,-0.05614899,-0.05593546,0.05671607,-0.00015728,0.02850324,0.12609552,0.1063824,0.33245978,0.17134382,0.2826826,0.25991482,-0.22761664,-0.09516969,-0.28462994,-0.15889737,-0.12153687,-0.10030974,-0.10250857,-0.1089967,-0.05777859,-0.03928799,0.17454624,0.06341224,0,0.519295601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1339,-0.11099479,-0.05592476,-0.05675585,0.05730979,-0.00070143,0.02841351,0.12657532,0.10632147,0.3331252,0.17149666,0.28335807,0.26053306,-0.22706753,-0.09567314,-0.28511927,-0.15951741,-0.12041437,-0.1003074,-0.10293651,-0.10783409,-0.05791372,-0.03935357,0.17467734,0.06433391,0,0.519296875,0,0,0,,,,,,,,,,,,,,,,,,,
1340,-0.10984762,-0.05652932,-0.05792365,0.05764478,-0.00112011,0.02825039,0.12695052,0.1062645,0.33362406,0.1717149,0.28397232,0.26121384,-0.22726066,-0.09624287,-0.28414994,-0.1599818,-0.1199795,-0.10054434,-0.10344249,-0.10858852,-0.05862517,-0.03900762,0.17493324,0.06467418,0,0.519297916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1341,-0.11112849,-0.05669332,-0.05866517,0.05792556,-0.00135597,0.02801949,0.12728012,0.10623496,0.33413178,0.17217892,0.28456944,0.26176843,-0.22755478,-0.0964114,-0.28378165,-0.16068944,-0.12037768,-0.10058793,-0.10337482,-0.10758494,-0.05938395,-0.03836124,0.17506579,0.06467978,0,0.519298958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1342,-0.1119149,-0.0583056,-0.05933398,0.05763084,-0.00239798,0.02749026,0.12801282,0.10609332,0.33454204,0.17224211,0.28518876,0.26212952,-0.22742428,-0.09682366,-0.2841174,-0.1619153,-0.12190977,-0.1010542,-0.10437178,-0.10777967,-0.05901962,-0.03825746,0.1750502,0.06408787,0,0.519300231481482,0,0,0,,,,,,,,,,,,,,,,,,,
1343,-0.11383622,-0.05954614,-0.0598854,0.05691816,-0.0031513,0.02697144,0.12871294,0.10584991,0.33447221,0.17253411,0.28569251,0.26247206,-0.22751053,-0.09710117,-0.2841846,-0.16340999,-0.12340724,-0.10122721,-0.10547134,-0.10838039,-0.059062,-0.03903734,0.17454243,0.06338203,0,0.519301388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1344,-0.11510317,-0.0598578,-0.06094418,0.05653825,-0.00489609,0.02635059,0.12915009,0.10573237,0.33441627,0.17234807,0.28616777,0.26271826,-0.22796328,-0.09763978,-0.28432414,-0.16437759,-0.123946,-0.10137692,-0.10513102,-0.10722496,-0.0591212,-0.03916294,0.17383268,0.06394333,0,0.519302662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1345,-0.11609883,-0.06143437,-0.06126554,0.05594039,-0.00597836,0.02612165,0.12946263,0.1055814,0.33479086,0.17247856,0.28669637,0.26313013,-0.2281075,-0.09820778,-0.28342983,-0.16466916,-0.12585169,-0.10165571,-0.10607542,-0.10742372,-0.05969714,-0.03939551,0.17319475,0.06424354,0,0.519303703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1346,-0.118499,-0.06184897,-0.0624266,0.05582551,-0.00682464,0.02562436,0.12977555,0.1054662,0.33541194,0.17243999,0.28721273,0.26360953,-0.22884516,-0.09851899,-0.2835772,-0.16607173,-0.12657087,-0.10226896,-0.10700757,-0.10751791,-0.0612452,-0.03893106,0.17285629,0.06445626,0,0.51930474537037,0,0,0,,,,,,,,,,,,,,,,,,,
1347,-0.12106168,-0.0626581,-0.06293567,0.0558621,-0.00786163,0.02567777,0.12996167,0.10541812,0.33593902,0.17284866,0.28778881,0.26427922,-0.22944269,-0.09833984,-0.28480661,-0.16671489,-0.12652279,-0.10260702,-0.10747319,-0.10715524,-0.06232619,-0.03896282,0.17302643,0.06326377,0,0.519306018518519,0,0,0,,,,,,,,,,,,,,,,,,,
1348,-0.12177496,-0.06382629,-0.06384265,0.05570347,-0.00814252,0.02552346,0.12998942,0.10554565,0.33605814,0.17314972,0.28840366,0.26483807,-0.2299619,-0.09857452,-0.28552896,-0.1674803,-0.12839879,-0.10265417,-0.10733381,-0.10709469,-0.06150966,-0.03829182,0.17339127,0.06376279,0,0.519307175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1349,-0.12286989,-0.06360874,-0.06467213,0.05564783,-0.00955526,0.02533259,0.12996498,0.10561971,0.33616242,0.17343397,0.28908989,0.26550373,-0.23005329,-0.09897147,-0.28524008,-0.16845357,-0.12917779,-0.10277738,-0.10793297,-0.10747801,-0.06093381,-0.03771636,0.1736661,0.06534774,0,0.519308449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1350,-0.12479886,-0.06322954,-0.06519116,0.0556956,-0.01084113,0.02503643,0.13010338,0.10585126,0.33656639,0.17379792,0.28987521,0.26601759,-0.23030992,-0.09870105,-0.28449076,-0.16954142,-0.12953953,-0.10325935,-0.1087414,-0.10784706,-0.06075564,-0.03792601,0.17413718,0.06455604,0,0.519309490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1351,-0.12376887,-0.06365275,-0.06583411,0.05494273,-0.01209527,0.02479625,0.13047031,0.10619762,0.33706078,0.17445187,0.29057524,0.2666522,-0.22992659,-0.09854534,-0.28328666,-0.17024294,-0.13035443,-0.10315506,-0.10891863,-0.10767102,-0.0603072,-0.03732803,0.17409541,0.0644664,0,0.519310532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1352,-0.12541123,-0.06588417,-0.06677969,0.0546258,-0.01266664,0.02455858,0.13085569,0.10632358,0.33750653,0.17500778,0.29110852,0.26718432,-0.22999495,-0.09938364,-0.28372535,-0.1721247,-0.1305529,-0.10317793,-0.10974086,-0.10897948,-0.06044763,-0.0364185,0.173499,0.06461453,0,0.519311805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1353,-0.1254932,-0.06585857,-0.06768404,0.05405726,-0.01382872,0.02451424,0.13079466,0.10624088,0.33811605,0.17545077,0.29162192,0.26762891,-0.23031771,-0.10024196,-0.28390184,-0.17356968,-0.13090846,-0.1033412,-0.1102431,-0.11188751,-0.06095242,-0.03673093,0.17303622,0.06473297,0,0.519312962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1354,-0.12685533,-0.06733435,-0.06796198,0.05358485,-0.01455159,0.02458975,0.13074727,0.10611284,0.33846268,0.17582996,0.29211801,0.26798564,-0.23078594,-0.10132848,-0.28253597,-0.17409033,-0.13205767,-0.10360983,-0.11166354,-0.11178853,-0.06132415,-0.03683593,0.17256062,0.06350323,0,0.519314236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1355,-0.12814374,-0.068732,-0.06823917,0.05334458,-0.01545126,0.02434455,0.13089378,0.10623551,0.33879068,0.17621383,0.29295337,0.26858017,-0.23129433,-0.10197727,-0.28188241,-0.17377652,-0.13296667,-0.10394028,-0.1122861,-0.11267184,-0.06156769,-0.03733987,0.17264464,0.06244209,0,0.519315277777778,0,0,0,,,,,,,,,,,,,,,,,,,
