Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,1.58752441,1.63253784,1.62216187,1.63345337,1.52420044,1.45874023,1.64230347,1.5802002,1.69692993,1.63986206,1.5473938,1.43585205,1.73721313,1.61773682,1.82403564,1.70166016,1.96777344,1.72546387,1.97784424,1.80923462,1.87637329,1.76620483,1.80526733,1.60720825,1.66137695,1.56967163,1.54464722,1.42105103,1.86538696,1.79977417,1.6204834,1.51779175,1.58813477,1.48727417,1.8711853,1.82037354,1.5562439,1.50466919,1.83547974,1.79199219,1.80953979,1.69891357,2.18353271,2.11029053,1.92504883,1.84616089,1.95358276,1.79290771,0,0.513328587962963,0,0,0
649,1.62826538,1.63467407,1.62918091,1.65985107,1.53549194,1.46942139,1.65145874,1.59057617,1.68411255,1.65710449,1.5536499,1.44821167,1.73675537,1.62460327,1.83197021,1.71096802,1.96762085,1.73660278,1.98242188,1.81503296,1.88247681,1.77154541,1.81289673,1.61636353,1.6746521,1.58294678,1.54678345,1.43737793,1.87469482,1.81060791,1.63345337,1.53747559,1.5397644,1.50878906,1.88247681,1.83364868,1.5814209,1.52069092,1.84326172,1.8145752,1.83074951,1.71875,2.17681885,2.13684082,1.9468689,1.86553955,1.95251465,1.80099487,0,0.51332962962963,0,0,0
650,1.58966064,1.6557312,1.63299561,1.66625977,1.52770996,1.48086548,1.65679932,1.59866333,1.68670654,1.67053223,1.5687561,1.45889282,1.73873901,1.6317749,1.83914185,1.72348022,1.980896,1.74377441,1.97967529,1.82617188,1.88583374,1.78070068,1.81518555,1.62597656,1.69189453,1.59194946,1.55807495,1.45202637,1.83288574,1.82067871,1.615448,1.55456543,1.58187866,1.52236938,1.90231323,1.84692383,1.5977478,1.53381348,1.88278198,1.84082031,1.84249878,1.73858643,2.21832275,2.16705322,1.95388794,1.8850708,1.93817139,1.81732178,0,0.513330902777778,0,0,0
651,1.60095215,1.63909912,1.60629272,1.64154053,1.512146,1.4654541,1.64932251,1.58111572,1.67999268,1.64398193,1.55487061,1.43920898,1.73461914,1.62002563,1.83349609,1.70379639,1.97296143,1.72744751,1.98028564,1.81472778,1.88018799,1.76757813,1.79992676,1.60888672,1.67327881,1.57241821,1.53594971,1.41967773,1.84341431,1.80587769,1.59927368,1.5246582,1.5562439,1.48513794,1.87942505,1.81762695,1.56723022,1.509552,1.80267334,1.77520752,1.85424805,1.69616699,2.19558716,2.12036133,1.91192627,1.83502197,1.88812256,1.78573608,0,0.513332060185185,0,0,0
652,1.590271,1.5914917,1.61437988,1.58966064,1.49703979,1.42150879,1.61727905,1.54891968,1.67266846,1.59423828,1.53656006,1.39938354,1.72424316,1.59362793,1.80999756,1.66397095,1.96395874,1.69967651,1.97021484,1.79077148,1.86859131,1.74713135,1.78771973,1.58218384,1.64199829,1.52160645,1.50726318,1.3621521,1.82723999,1.76956177,1.56997681,1.45828247,1.49963379,1.42593384,1.85562134,1.76269531,1.52770996,1.45965576,1.79748535,1.71783447,1.82922363,1.65100098,2.16537476,2.05581665,1.88446045,1.78955078,1.88217163,1.74880981,0,0.513333333333333,0,0,0
653,1.55807495,1.59011841,1.57394409,1.59408569,1.5071106,1.41799927,1.62399292,1.55181885,1.67663574,1.59606934,1.53274536,1.39816284,1.71676636,1.59179688,1.80740356,1.6645813,1.95892334,1.70196533,1.97296143,1.78634644,1.87026978,1.75018311,1.78833008,1.58309937,1.6569519,1.52175903,1.52053833,1.36962891,1.82037354,1.76467896,1.58538818,1.46270752,1.54556274,1.43310547,1.8598938,1.77032471,1.53884888,1.4642334,1.78726196,1.74041748,1.80648804,1.65756226,2.16888428,2.06314087,1.88949585,1.80236816,1.87255859,1.74804688,0,0.513334375,0,0,0
654,1.53457642,1.59088135,1.6166687,1.59759521,1.47979736,1.42044067,1.62765503,1.55075073,1.6758728,1.60400391,1.53808594,1.40151978,1.7225647,1.59454346,1.80877686,1.67053223,1.95709229,1.70333862,1.96960449,1.79168701,1.87133789,1.75476074,1.79016113,1.58905029,1.66412354,1.52893066,1.52572632,1.37374878,1.83761597,1.76986694,1.57989502,1.47384644,1.55563354,1.43890381,1.86340332,1.77871704,1.56356812,1.46972656,1.80786133,1.73614502,1.82189941,1.65802002,2.12463379,2.056427,1.90002441,1.80847168,1.86965942,1.75140381,0,0.513335416666667,0,0,0
655,1.65710449,1.59805298,1.58218384,1.61346436,1.5020752,1.42349243,1.63589478,1.55502319,1.67602539,1.61056519,1.54281616,1.40594482,1.73065186,1.59881592,1.81350708,1.67480469,1.96121216,1.70654297,1.9720459,1.79092407,1.87576294,1.75888062,1.79458618,1.59347534,1.65481567,1.53259277,1.5234375,1.38153076,1.84585571,1.76818848,1.58187866,1.47384644,1.52999878,1.44668579,1.87026978,1.78390503,1.54556274,1.47201538,1.79611206,1.75979614,1.81015015,1.65939331,2.14797974,2.06466675,1.89865112,1.81838989,1.89376831,1.76177979,0,0.513336689814815,0,0,0
656,1.58874512,1.61148071,1.60995483,1.61743164,1.50054932,1.43676758,1.63543701,1.56707764,1.67678833,1.62506104,1.54556274,1.41662598,1.73171997,1.60522461,1.82220459,1.68685913,1.9708252,1.71707153,1.96731567,1.79656982,1.87728882,1.76574707,1.79504395,1.6003418,1.6619873,1.54785156,1.53259277,1.39587402,1.84646606,1.77322388,1.61209106,1.49169922,1.5763855,1.46209717,1.8687439,1.80145264,1.5586853,1.48498535,1.83349609,1.78268433,1.81152344,1.68487549,2.16598511,2.09136963,1.91436768,1.84020996,1.89926147,1.77597046,0,0.513337847222222,0,0,0
657,1.49261475,1.62033081,1.61605835,1.63848877,1.51641846,1.45217896,1.64169312,1.57821655,1.67922974,1.63757324,1.54891968,1.4289856,1.72927856,1.61270142,1.82739258,1.70135498,1.96914673,1.72668457,1.97570801,1.80389404,1.88247681,1.77597046,1.8031311,1.60903931,1.66244507,1.56204224,1.53060913,1.41448975,1.86904907,1.78222656,1.62139893,1.51062012,1.537323,1.47857666,1.87759399,1.81655884,1.56539917,1.49917603,1.8460083,1.80053711,1.82693481,1.7010498,2.16949463,2.11654663,1.93145752,1.86080933,1.88186646,1.79168701,0,0.51333912037037,0,0,0
658,1.5612793,1.63803101,1.61178589,1.65908813,1.52801514,1.46057129,1.65374756,1.58584595,1.69647217,1.64993286,1.55502319,1.44134521,1.73278809,1.62094116,1.83517456,1.71142578,1.97998047,1.73553467,1.98425293,1.81289673,1.88720703,1.78192139,1.81091309,1.61743164,1.67648315,1.56982422,1.54968262,1.42913818,1.86584473,1.79595947,1.61987305,1.52359009,1.57363892,1.49749756,1.88476563,1.82556152,1.57455444,1.51107788,1.82617188,1.83242798,1.83303833,1.71340942,2.19711304,2.13760376,1.94152832,1.88049316,1.89926147,1.80267334,0,0.513340162037037,0,0,0
659,1.60171509,1.61956787,1.61621094,1.63909912,1.52374268,1.45263672,1.64611816,1.57409668,1.690979,1.63650513,1.54449463,1.42959595,1.72958374,1.61331177,1.83074951,1.70135498,1.96762085,1.72775269,1.97784424,1.81106567,1.8812561,1.77276611,1.80526733,1.61010742,1.66656494,1.55883789,1.52862549,1.40991211,1.84783936,1.79153442,1.5965271,1.5083313,1.58599854,1.47415161,1.87698364,1.80755615,1.56723022,1.49688721,1.83105469,1.78192139,1.822052,1.69677734,2.17712402,2.1105957,1.92428589,1.84997559,1.89590454,1.78085327,0,0.513341203703704,0,0,0
660,1.54251099,1.5826416,1.61148071,1.58584595,1.48880005,1.40884399,1.615448,1.54067993,1.65313721,1.58554077,1.53167725,1.38504028,1.71859741,1.58493042,1.81396484,1.6595459,1.95205688,1.69662476,1.96746826,1.7855835,1.87545776,1.75170898,1.78771973,1.58294678,1.64169312,1.50680542,1.49307251,1.34887695,1.82037354,1.74926758,1.56616211,1.44012451,1.5397644,1.41159058,1.84921265,1.7477417,1.5461731,1.44073486,1.74957275,1.70120239,1.79702759,1.6305542,2.13592529,2.03979492,1.88217163,1.79244995,1.88018799,1.73873901,0,0.513342476851852,0,0,0
661,1.59103394,1.57989502,1.60766602,1.58355713,1.49353027,1.40380859,1.62338257,1.53884888,1.63955688,1.58187866,1.52572632,1.38305664,1.71890259,1.5826416,1.80709839,1.65664673,1.95281982,1.69509888,1.9581604,1.7817688,1.87408447,1.75292969,1.78482056,1.58111572,1.65283203,1.50543213,1.50360107,1.35223389,1.80633545,1.74530029,1.57562256,1.43768311,1.51321411,1.41433716,1.84967041,1.7515564,1.52832031,1.44302368,1.78375244,1.73690796,1.78649902,1.63253784,2.13485718,2.0362854,1.89239502,1.80450439,1.85791016,1.74118042,0,0.513343634259259,0,0,0
662,1.54800415,1.58569336,1.60888672,1.58737183,1.48513794,1.40670776,1.63253784,1.54174805,1.65603638,1.58233643,1.52908325,1.38595581,1.71813965,1.58447266,1.80847168,1.65802002,1.95266724,1.69769287,1.96334839,1.78146362,1.87255859,1.75170898,1.7829895,1.58172607,1.65481567,1.50817871,1.50009155,1.35406494,1.82907104,1.74209595,1.56921387,1.4491272,1.49734497,1.40838623,1.85760498,1.76239014,1.54754639,1.44699097,1.79992676,1.72775269,1.79962158,1.64199829,2.12387085,2.04452515,1.89987183,1.80725098,1.86721802,1.73828125,0,0.513344907407407,0,0,0
663,1.52374268,1.57623291,1.6293335,1.59240723,1.49673462,1.40945435,1.62948608,1.5423584,1.64871216,1.58691406,1.53167725,1.38961792,1.71737671,1.58584595,1.81121826,1.66320801,1.9593811,1.6998291,1.96655273,1.78070068,1.87133789,1.75628662,1.78787231,1.58416748,1.64138794,1.51138306,1.50161743,1.36016846,1.84341431,1.74285889,1.58447266,1.45507813,1.51657104,1.4163208,1.86416626,1.76681519,1.53930664,1.45172119,1.81091309,1.74087524,1.77307129,1.6557312,2.11456299,2.0513916,1.8989563,1.81167603,1.83181763,1.743927,0,0.513345949074074,0,0,0
664,1.51794434,1.58340454,1.58187866,1.60507202,1.49353027,1.41937256,1.63604736,1.5536499,1.65817261,1.60171509,1.54052734,1.39953613,1.72409058,1.59454346,1.81228638,1.67739868,1.96777344,1.70959473,1.96548462,1.79031372,1.87423706,1.76605225,1.79046631,1.59515381,1.64474487,1.5246582,1.52832031,1.37908936,1.82327271,1.76055908,1.59500122,1.46911621,1.50146484,1.4402771,1.87255859,1.7829895,1.54525757,1.46911621,1.78070068,1.77185059,1.79107666,1.67160034,2.13256836,2.07824707,1.90460205,1.83609009,1.8687439,1.75537109,0,0.513346990740741,0,0,0
665,1.51367188,1.60110474,1.6178894,1.62185669,1.5196228,1.43432617,1.63024902,1.56661987,1.69006348,1.61346436,1.54663086,1.41204834,1.72531128,1.6027832,1.82159424,1.68838501,1.97784424,1.72195435,1.96929932,1.80007935,1.8800354,1.771698,1.79290771,1.60339355,1.67297363,1.53930664,1.51687622,1.39480591,1.8637085,1.76605225,1.59759521,1.48910522,1.54006958,1.45996094,1.87484741,1.80053711,1.55349731,1.48239136,1.8270874,1.80221558,1.82159424,1.68731689,2.16629028,2.09564209,1.92337036,1.85897827,1.85775757,1.7666626,0,0.513348263888889,0,0,0
666,1.52542114,1.61575317,1.64276123,1.63085938,1.5234375,1.44424438,1.64596558,1.57348633,1.6897583,1.62353516,1.55639648,1.42425537,1.73461914,1.61071777,1.82754517,1.70318604,1.98516846,1.73248291,1.9732666,1.80740356,1.88446045,1.78283691,1.79885864,1.61361694,1.67327881,1.54907227,1.52832031,1.40945435,1.86904907,1.78085327,1.61453247,1.50085449,1.55105591,1.46911621,1.87927246,1.80953979,1.56539917,1.49185181,1.82022095,1.81350708,1.8081665,1.69692993,2.18200684,2.11807251,1.92565918,1.87515259,1.87896729,1.77490234,0,0.513349421296296,0,0,0
667,1.5953064,1.62826538,1.66824341,1.65512085,1.52481079,1.456604,1.65100098,1.58370972,1.68731689,1.63864136,1.54754639,1.43585205,1.73751831,1.61834717,1.83288574,1.71478271,1.98486328,1.74026489,1.97433472,1.81838989,1.88873291,1.78955078,1.80374146,1.62307739,1.67755127,1.56143188,1.54006958,1.42532349,1.85134888,1.78649902,1.60415649,1.51885986,1.6192627,1.48742676,1.88903809,1.82495117,1.5687561,1.50680542,1.8119812,1.82830811,1.83105469,1.71691895,2.19329834,2.13439941,1.93664551,1.89407349,1.86569214,1.79275513,0,0.513350694444444,0,0,0
668,1.59225464,1.63833618,1.63070679,1.66213989,1.53839111,1.47018433,1.65802002,1.59210205,1.68899536,1.64840698,1.54846191,1.44592285,1.73919678,1.62460327,1.83914185,1.72042847,1.98165894,1.74713135,1.98577881,1.824646,1.88873291,1.7918396,1.81152344,1.62857056,1.67480469,1.57119751,1.54907227,1.43371582,1.92092896,1.79702759,1.60675049,1.52923584,1.57440186,1.50238037,1.88690186,1.83380127,1.56646729,1.5171814,1.86798096,1.85333252,1.8371582,1.73080444,2.18795776,2.15591431,1.94976807,1.9078064,1.90063477,1.80252075,0,0.513351736111111,0,0,0
669,1.55456543,1.6104126,1.60980225,1.60827637,1.49078369,1.43112183,1.63803101,1.5586853,1.67831421,1.60491943,1.53152466,1.40655518,1.72180176,1.59957886,1.81945801,1.68258667,1.95587158,1.71829224,1.98165894,1.80541992,1.87713623,1.76635742,1.79275513,1.59820557,1.65161133,1.52603149,1.51428223,1.37191772,1.84936523,1.77078247,1.60476685,1.46575928,1.5246582,1.44088745,1.87133789,1.77276611,1.55456543,1.46484375,1.80969238,1.75033569,1.8107605,1.66213989,2.16293335,2.08053589,1.90536499,1.83258057,1.86798096,1.75704956,0,0.513352777777778,0,0,0
670,1.53213501,1.58447266,1.61743164,1.58248901,1.48376465,1.40319824,1.62384033,1.53671265,1.66152954,1.57302856,1.51626587,1.38290405,1.72332764,1.58325195,1.80709839,1.65878296,1.94824219,1.69876099,1.9720459,1.78756714,1.87301636,1.75491333,1.78436279,1.58309937,1.63650513,1.4944458,1.48986816,1.34231567,1.81945801,1.74316406,1.57211304,1.42623901,1.49383545,1.40441895,1.84677124,1.74102783,1.53747559,1.43707275,1.81106567,1.73065186,1.79046631,1.63024902,2.13729858,2.04177856,1.89163208,1.81060791,1.82693481,1.746521,0,0.513354050925926,0,0,0
671,1.56448364,1.58340454,1.55258179,1.58706665,1.50146484,1.40808105,1.61499023,1.54174805,1.64794922,1.57867432,1.5296936,1.38793945,1.71737671,1.58691406,1.80923462,1.66366577,1.95541382,1.70211792,1.9644165,1.79000854,1.87408447,1.75765991,1.78726196,1.5864563,1.64215088,1.50344849,1.50360107,1.35437012,1.84265137,1.74407959,1.57119751,1.44042969,1.56021118,1.40884399,1.85302734,1.75704956,1.5423584,1.44790649,1.81793213,1.74835205,1.77536011,1.64825439,2.1484375,2.06008911,1.89208984,1.82327271,1.84188843,1.75491333,0,0.513355208333333,0,0,0
672,1.57958984,1.57897949,1.59072876,1.58538818,1.48956299,1.40853882,1.62475586,1.54174805,1.63909912,1.5814209,1.53778076,1.39083862,1.7149353,1.58874512,1.81106567,1.66656494,1.95953369,1.70333862,1.96258545,1.7906189,1.8737793,1.75949097,1.7855835,1.58920288,1.63604736,1.50436401,1.51687622,1.35681152,1.82128906,1.74179077,1.57287598,1.44607544,1.56082153,1.41830444,1.85852051,1.76132202,1.55441284,1.45172119,1.74880981,1.75186157,1.79458618,1.65161133,2.15545654,2.05551147,1.89331055,1.82373047,1.85562134,1.74835205,0,0.513356481481481,0,0,0
673,1.51107788,1.59332275,1.60797119,1.59912109,1.50421143,1.41326904,1.6255188,1.54846191,1.65039063,1.59118652,1.54296875,1.40029907,1.71890259,1.59255981,1.81594849,1.67755127,1.96182251,1.70852661,1.97174072,1.79321289,1.87469482,1.76696777,1.79199219,1.59286499,1.65100098,1.51596069,1.50817871,1.36871338,1.82128906,1.75628662,1.57150269,1.45721436,1.5171814,1.43096924,1.85379028,1.77398682,1.54159546,1.46133423,1.79428101,1.75247192,1.79092407,1.66488647,2.16049194,2.06817627,1.91436768,1.8359375,1.87744141,1.75369263,0,0.513357523148148,0,0,0
674,1.51565552,1.59454346,1.61148071,1.61437988,1.51107788,1.4302063,1.64108276,1.55975342,1.68411255,1.60507202,1.5423584,1.41235352,1.71981812,1.60263062,1.8196106,1.69174194,1.95770264,1.72027588,1.98562622,1.80130005,1.87683105,1.77536011,1.80023193,1.60232544,1.64932251,1.52832031,1.52435303,1.38687134,1.82876587,1.76208496,1.61178589,1.47918701,1.56463623,1.44714355,1.86859131,1.7930603,1.55334473,1.47827148,1.824646,1.7906189,1.81427002,1.68411255,2.16873169,2.09136963,1.92199707,1.85623169,1.88262939,1.77001953,0,0.513358564814815,0,0,0
675,1.50527954,1.61727905,1.61514282,1.61956787,1.51947021,1.43875122,1.64321899,1.56936646,1.68533325,1.61651611,1.55456543,1.42349243,1.7326355,1.61239624,1.82571411,1.70455933,1.97555542,1.73065186,1.9859314,1.81137085,1.8812561,1.78329468,1.80480957,1.61270142,1.66992188,1.54052734,1.54800415,1.40167236,1.88583374,1.76574707,1.61834717,1.50161743,1.57592773,1.46621704,1.88796997,1.80740356,1.56768799,1.49368286,1.81564331,1.81655884,1.82312012,1.69708252,2.15499878,2.11227417,1.925354,1.87591553,1.88064575,1.78512573,0,0.513359837962963,0,0,0
676,1.57684326,1.62445068,1.6065979,1.62948608,1.52526855,1.44821167,1.63742065,1.57836914,1.68212891,1.62780762,1.55838013,1.43508911,1.73248291,1.62063599,1.82937622,1.71554565,1.98623657,1.73706055,1.98989868,1.82144165,1.88339233,1.78939819,1.80953979,1.62231445,1.68334961,1.55288696,1.53015137,1.41525269,1.86386108,1.7829895,1.63650513,1.51550293,1.54312134,1.48651123,1.88461304,1.81732178,1.56936646,1.50604248,1.8598938,1.8321228,1.81152344,1.70761108,2.1472168,2.13287354,1.93969727,1.89498901,1.84921265,1.80145264,0,0.51336099537037,0,0,0
677,1.54083252,1.63406372,1.66275024,1.64123535,1.52816772,1.46682739,1.64825439,1.58706665,1.67724609,1.64306641,1.55105591,1.44546509,1.73492432,1.62689209,1.83731079,1.72561646,1.980896,1.74804688,1.99539185,1.83105469,1.88873291,1.79611206,1.81365967,1.63192749,1.6897583,1.56570435,1.55288696,1.42791748,1.8913269,1.7868042,1.61422729,1.52450562,1.60690308,1.50634766,1.89453125,1.82525635,1.57684326,1.5145874,1.87347412,1.83853149,1.84265137,1.72180176,2.21542358,2.1496582,1.94610596,1.90948486,1.86584473,1.81472778,0,0.513362268518519,0,0,0
678,1.51184082,1.60736084,1.60064697,1.61499023,1.51428223,1.44134521,1.6317749,1.56448364,1.67770386,1.61529541,1.53686523,1.42089844,1.73812866,1.61224365,1.82800293,1.69998169,1.96716309,1.72775269,1.98135376,1.81869507,1.87805176,1.77749634,1.79977417,1.61087036,1.66305542,1.53488159,1.52740479,1.38717651,1.85897827,1.77383423,1.6003418,1.48483276,1.5625,1.45736694,1.87393188,1.78939819,1.56555176,1.48452759,1.80358887,1.76589966,1.79672241,1.6796875,2.18521118,2.1055603,1.91314697,1.84936523,1.89727783,1.77902222,0,0.513363310185185,0,0,0
679,1.58676147,1.58050537,1.57867432,1.57791138,1.49459839,1.40975952,1.60415649,1.53915405,1.62689209,1.57653809,1.53594971,1.39434814,1.71875,1.59133911,1.81045532,1.67297363,1.9670105,1.70333862,1.96868896,1.80023193,1.87026978,1.76498413,1.78771973,1.59194946,1.64382935,1.49749756,1.50558472,1.34689331,1.83258057,1.743927,1.56890869,1.43463135,1.54052734,1.40930176,1.85150146,1.74850464,1.53884888,1.44973755,1.79107666,1.73736572,1.78833008,1.64108276,2.12554932,2.056427,1.89941406,1.81472778,1.87454224,1.75216675,0,0.513364351851852,0,0,0
680,1.54815674,1.5776062,1.61087036,1.5814209,1.49963379,1.41464233,1.61880493,1.54342651,1.6355896,1.57989502,1.52603149,1.40197754,1.71813965,1.59484863,1.81549072,1.68075562,1.9519043,1.7086792,1.9744873,1.80038452,1.87454224,1.76879883,1.79321289,1.59484863,1.65390015,1.50878906,1.51473999,1.36123657,1.82220459,1.74957275,1.57058716,1.44775391,1.56478882,1.42288208,1.86264038,1.76345825,1.53274536,1.45889282,1.77886963,1.74911499,1.77978516,1.65298462,2.12051392,2.06588745,1.90231323,1.82815552,1.88568115,1.76269531,0,0.513365625,0,0,0
681,1.51733398,1.58905029,1.60812378,1.58004761,1.48880005,1.41723633,1.63543701,1.54663086,1.65969849,1.58126831,1.53244019,1.40350342,1.72058105,1.59591675,1.8132019,1.68243408,1.96670532,1.70883179,1.97418213,1.79946899,1.87179565,1.76803589,1.78909302,1.59545898,1.65115356,1.50863647,1.50558472,1.36230469,1.83792114,1.75308228,1.57012939,1.4515686,1.5057373,1.42196655,1.86553955,1.76757813,1.54495239,1.4630127,1.76635742,1.74819946,1.80725098,1.64978027,2.12341309,2.06817627,1.89758301,1.82617188,1.88293457,1.76071167,0,0.513366782407407,0,0,0
682,1.5586853,1.59759521,1.61453247,1.59362793,1.50848389,1.42440796,1.61148071,1.55319214,1.65969849,1.59179688,1.5423584,1.41143799,1.72012329,1.59912109,1.81640625,1.68731689,1.9619751,1.71356201,1.97387695,1.8019104,1.87347412,1.76956177,1.79534912,1.59866333,1.65588379,1.5171814,1.512146,1.37435913,1.85913086,1.75857544,1.59637451,1.46896362,1.51397705,1.43783569,1.87088013,1.78283691,1.55303955,1.47689819,1.8182373,1.7678833,1.8347168,1.67373657,2.1321106,2.08358765,1.90689087,1.83547974,1.85058594,1.76208496,0,0.513368055555556,0,0,0
683,1.54006958,1.60415649,1.62506104,1.60690308,1.50100708,1.4364624,1.62994385,1.56524658,1.67419434,1.60476685,1.54602051,1.42562866,1.72576904,1.60812378,1.82373047,1.70196533,1.9708252,1.72439575,1.98059082,1.81091309,1.87393188,1.7791748,1.80206299,1.60629272,1.6607666,1.53488159,1.52572632,1.39572144,1.85058594,1.7729187,1.60308838,1.49139404,1.57821655,1.46194458,1.87942505,1.80084229,1.55990601,1.48864746,1.83074951,1.78543091,1.80450439,1.690979,2.16461182,2.10800171,1.91558838,1.85333252,1.86660767,1.77642822,0,0.513369097222222,0,0,0
684,1.49612427,1.62155151,1.63452148,1.62506104,1.50466919,1.44393921,1.63711548,1.57424927,1.66900635,1.6192627,1.55029297,1.43661499,1.72683716,1.61819458,1.83105469,1.71691895,1.97036743,1.73599243,1.98440552,1.81976318,1.87789917,1.78833008,1.80725098,1.61560059,1.6696167,1.54800415,1.5411377,1.41113281,1.86660767,1.78268433,1.60888672,1.50146484,1.55822754,1.48025513,1.87973022,1.81045532,1.56784058,1.50436401,1.8107605,1.80679321,1.81503296,1.70318604,2.16812134,2.12615967,1.92428589,1.87133789,1.87744141,1.78527832,0,0.513370138888889,0,0,0
