Probe1(Oxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
1065,0.11772542,0.10592251,-1.808393,0.11609298,-0.15339808,-0.10947213,-0.40953034,-0.43726581,-0.17974129,-0.34567446,-0.58772695,-0.1567149,0.06558575,0.09038499,0.06515455,0.13714848,16.67292786,0.02113545,0.10840157,0.02687558,0.19908449,0.01137002,0.24569349,0.14480308,0,0.0364368055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1066,0.12256299,0.09966488,-1.39087558,0.12329949,-0.15660095,-0.10492466,-0.40660191,-0.43618986,-0.17590873,-0.34628382,-0.58704448,-0.15615888,0.0679799,0.09373643,0.06386244,0.14221711,17.69086075,0.02329005,0.11879173,0.02874806,0.20163575,0.01170128,0.24623103,0.05820084,0,0.0364378472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1067,0.12224064,0.07477356,-1.38852715,0.13397378,-0.16064784,-0.0997481,-0.40060526,-0.43481997,-0.16995412,-0.34548089,-0.58671552,-0.15610802,0.07336032,0.09911355,0.05406912,0.14870681,18.13547897,0.02469817,0.13149345,0.02915309,0.20376892,0.01347791,0.24667476,0.10785862,0,0.0364388888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1068,0.12542568,0.04834817,-1.42124593,0.14084132,-0.16852303,-0.09771594,-0.4004015,-0.43410134,-0.16854261,-0.34692734,-0.58695388,-0.15659462,0.07436989,0.1001953,0.05597334,0.14423001,17.73701859,0.02542067,0.14237145,0.02999548,0.20324604,0.01234898,0.24646232,0.07810308,0,0.036440162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1069,0.12495973,0.00960215,-1.02980304,0.15086663,-0.17759001,-0.10088475,-0.40581167,-0.43400204,-0.16767533,-0.35006297,-0.58781165,-0.15805341,0.07153916,0.0974483,0.07030176,0.13349268,16.89994621,0.02436897,0.14694525,0.02724458,0.20210868,0.00836141,0.24570575,0.02364564,0,0.0364413194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1070,0.14332733,-0.00874859,-0.95315319,0.14994243,-0.18915708,-0.10308079,-0.4063738,-0.4345184,-0.16615473,-0.35233721,-0.5888564,-0.15950125,0.06908382,0.09188995,0.06251236,0.13904797,17.18571663,0.02223548,0.15017243,0.02408577,0.20061626,0.00371553,0.24460213,0.02772317,0,0.0364425925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1071,0.12167056,-0.00611425,-0.95750803,0.15765965,-0.185868,-0.10398935,-0.40620193,-0.43533647,-0.16996491,-0.35578144,-0.58988374,-0.1610048,0.06446165,0.08890772,0.04019233,0.13189898,16.23514175,0.02291695,0.16889779,0.0222686,0.19987294,-0.00268936,0.24317116,0.02077815,0,0.0364436342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1072,0.10431049,-0.00743858,-0.96283507,0.16119379,-0.19740835,-0.10473645,-0.40565592,-0.43615714,-0.17257687,-0.35874376,-0.59113723,-0.16348813,0.05936188,0.08201523,0.0303713,0.13235193,16.23514175,0.02355324,0.17211445,0.01874024,0.19870734,-0.0064384,0.24114694,0.07954007,0,0.0364446759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1073,0.09401309,-0.02958698,-0.95443726,0.15599729,-0.20869468,-0.10804509,-0.4068431,-0.43653262,-0.17713,-0.36095557,-0.59210134,-0.16558468,0.05664055,0.08171638,0.03393726,0.12940244,16.23514175,0.02329784,0.17857164,0.01833334,0.19807944,-0.00654586,0.23963939,0.08581834,0,0.0364459490740741,0,0,0,,,,,,,,,,,,,,,,,,,
1074,0.10311317,-0.01834776,-0.95012838,0.16952465,-0.18752301,-0.10844728,-0.40642276,-0.43621033,-0.17583062,-0.36184376,-0.59203917,-0.16633527,0.05757155,0.08434423,0.02589336,0.12234119,16.23514175,0.02554194,0.18948141,0.02107988,0.20001906,-0.00193229,0.23977177,0.07613058,0,0.0364471064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1075,0.13045093,0.0005453,-0.96461099,0.19101259,-0.18822229,-0.10529154,-0.40163562,-0.43538743,-0.16805378,-0.36379564,-0.59155768,-0.16602401,0.06044631,0.08803128,0.01696065,0.12572588,16.23514175,0.02612284,0.19940929,0.0208437,0.20076846,0.00066369,0.24055688,0.11156928,0,0.0364483796296296,0,0,0,,,,,,,,,,,,,,,,,,,
1076,0.14698543,0.00677977,-0.93169081,0.18760413,-0.16219224,-0.10018539,-0.39762548,-0.43458897,-0.16546705,-0.36402866,-0.59138215,-0.16470239,0.06647991,0.09172384,0.04498241,0.13095891,16.23514175,0.03013321,0.20799027,0.02340084,0.20270717,0.00260621,0.24219052,0.07272464,0,0.0364494212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1077,0.16137417,0.00181832,-0.82791018,0.19954754,-0.14478636,-0.09509752,-0.39311552,-0.43367821,-0.16441146,-0.36193797,-0.59123206,-0.16372859,0.06887145,0.09514823,0.06624156,0.13647208,16.23514175,0.0317847,0.2062238,0.02447016,0.20593202,0.00381973,0.24397086,0.0766794,0,0.036450462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1078,0.1793163,-0.01404976,-0.7564671,0.21645351,-0.14443913,-0.08808056,-0.38846281,-0.43233404,-0.15624574,-0.36198127,-0.59063017,-0.16308673,0.0742848,0.09873041,0.07762648,0.14691278,15.21346283,0.03270799,0.19600457,0.02700369,0.20872569,0.00774588,0.24626373,0.12518826,0,0.0364517361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1079,0.19140449,-0.01667816,-0.71908498,0.22087395,-0.1286521,-0.08422922,-0.38449779,-0.43153638,-0.15841916,-0.36132225,-0.59066802,-0.16319332,0.07637585,0.09924842,0.05684284,0.13873716,16.16711617,0.0330158,0.20503859,0.02660779,0.20876293,0.0077752,0.24707367,0.09478072,0,0.0364528935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1080,0.19259742,-0.01720996,-0.72750747,0.21982105,-0.1386334,-0.08580098,-0.38618618,-0.43128228,-0.16338825,-0.36216572,-0.59148383,-0.16357037,0.073405,0.09949328,0.0327871,0.13542394,17.19193077,0.03262716,0.22901474,0.02508235,0.20940372,0.00794433,0.24671467,0.10618029,0,0.0364541666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1081,0.18334301,-0.02619396,-0.74824405,0.19612715,-0.1323747,-0.08885201,-0.39019623,-0.4314023,-0.16128266,-0.36415172,-0.59260517,-0.16472161,0.06891043,0.09942222,0.01504932,0.13897184,17.19193077,0.03255052,0.22258896,0.02238216,0.20830004,0.00671293,0.24543755,0.10263257,0,0.0364552083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1082,0.19599023,-0.03847877,-0.70949024,0.17515725,-0.141789,-0.09441411,-0.39327508,-0.43216932,-0.1685265,-0.36543867,-0.59427899,-0.16631432,0.06361438,0.09623227,0.01523392,0.13205691,16.46953773,0.0321713,0.22213817,0.01991922,0.20571123,0.0034788,0.24400684,0.13193648,0,0.03645625,0,0,0,,,,,,,,,,,,,,,,,,,
1083,0.20979734,-0.04831204,-0.68902296,0.17515905,-0.14418668,-0.09908096,-0.39701664,-0.43357009,-0.17597227,-0.36803108,-0.59659004,-0.1684715,0.06046215,0.08916698,0.01658018,0.1281431,15.17647743,0.03020192,0.23021731,0.01850526,0.20449883,0.00072015,0.24198237,0.10473084,0,0.0364575231481481,0,0,0,,,,,,,,,,,,,,,,,,,
1084,0.21191618,-0.07062823,-0.70399868,0.159972,-0.14854434,-0.10200454,-0.39727217,-0.43496263,-0.17762117,-0.37105778,-0.59870845,-0.17050657,0.05778835,0.08475096,-0.0021016,0.13490529,15.17647743,0.02880619,0.22534585,0.01622004,0.20315102,-0.00212368,0.23972799,0.11002088,0,0.0364586805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1085,0.2090982,-0.05904703,-0.73090261,0.14447954,-0.14033528,-0.09953744,-0.3956883,-0.43539625,-0.1767368,-0.37404543,-0.59975094,-0.17129084,0.06044658,0.08776326,-0.00952057,0.12710527,14.85070992,0.02951863,0.2063895,0.0152817,0.20324896,-0.00438843,0.23903534,0.06376836,0,0.0364599537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1086,0.21161443,-0.06287672,-0.73833716,0.14213602,-0.15559722,-0.09590211,-0.38864106,-0.4348636,-0.16824795,-0.37493888,-0.5998956,-0.17049107,0.06657431,0.09371145,-0.01390825,0.13657601,15.21205235,0.03026499,0.22039825,0.01827314,0.20584123,0.00027017,0.23895797,0.08786312,0,0.0364609953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1087,0.2099793,-0.06464609,-0.58990031,0.14474654,-0.16994515,-0.0968942,-0.38561809,-0.43386123,-0.17196065,-0.37487018,-0.59946769,-0.16953819,0.07365642,0.09879839,-0.00414686,0.14844431,15.9386034,0.03362552,0.22257821,0.02242491,0.20879333,0.00543995,0.23934716,0.08299024,0,0.036462037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1088,0.21877998,-0.07662327,-0.54250908,0.15706801,-0.16482998,-0.09473252,-0.38270634,-0.43256912,-0.16133046,-0.37364456,-0.5991708,-0.16794442,0.08214811,0.10410704,0.01161177,0.15399891,16.90271759,0.03628015,0.20133999,0.02491922,0.20998667,0.00896797,0.24026473,0.10255768,0,0.0364633101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1089,0.21503136,-0.07254332,-0.46867698,0.16204803,-0.1613238,-0.09070064,-0.37718216,-0.43077469,-0.14999212,-0.37255967,-0.59844124,-0.16668698,0.08683103,0.10960726,0.00378793,0.16794918,16.90271759,0.04083985,0.20434241,0.02758287,0.21306598,0.01531983,0.24157587,0.09682639,0,0.0364644675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1090,0.21640718,-0.09021358,-0.50263703,0.16107559,-0.15711246,-0.0900493,-0.37659886,-0.42924726,-0.14313293,-0.37212008,-0.59787631,-0.16621515,0.09273013,0.11339745,0.02587703,0.17943539,16.90271759,0.04359611,0.21178612,0.02768081,0.21247151,0.02074677,0.24248649,0.08397754,0,0.0364657407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1091,0.21162345,-0.1235113,-0.50110126,0.15388626,-0.16269298,-0.09298121,-0.37928465,-0.42924163,-0.14830296,-0.37394395,-0.59895271,-0.16706161,0.09502417,0.11552648,0.02122894,0.18451455,18.00256729,0.04309324,0.21007155,0.02614539,0.21191998,0.02001555,0.2420506,0.06806336,0,0.0364667824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1092,0.19903482,-0.15769006,-0.53282332,0.16975874,-0.1681942,-0.09538327,-0.38293096,-0.43007103,-0.15594839,-0.37470454,-0.60071266,-0.16853324,0.09346418,0.11383034,0.00848997,0.18221837,18.87195396,0.04333761,0.2140101,0.02384415,0.21164207,0.01854464,0.24098673,0.02820599,0,0.0364678240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1093,0.19759837,-0.23277858,-0.59427309,0.18270341,-0.15546815,-0.0933364,-0.38500398,-0.43135822,-0.15606762,-0.37586483,-0.6028235,-0.17023148,0.08796009,0.11014289,-0.02124743,0.17885925,18.55057144,0.04121343,0.22531776,0.02216784,0.20968704,0.01520922,0.23892243,-0.01452295,0,0.0364690972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1094,0.19256131,-0.24240758,-0.62401968,0.18491565,-0.17154264,-0.09299298,-0.38969541,-0.43238798,-0.16031244,-0.37787935,-0.60484612,-0.17192438,0.082791,0.10903024,-0.04831915,0.16937199,18.95488739,0.04205164,0.22436725,0.02105441,0.20663187,0.01102363,0.2365943,-0.02957696,0,0.0364702546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1095,0.19211362,-0.24563698,-0.6567843,0.20092715,-0.16425315,-0.09334637,-0.39316124,-0.43317664,-0.16314384,-0.380211,-0.60632014,-0.17260115,0.08048493,0.10934747,-0.0376781,0.16919394,19.81997108,0.04150633,0.23367715,0.02325896,0.20510232,0.00738066,0.23498547,-0.06385183,0,0.0364715277777778,0,0,0,,,,,,,,,,,,,,,,,,,
1096,0.19843519,-0.25044385,-0.67889768,0.19341354,-0.16477253,-0.08971199,-0.39177665,-0.4335463,-0.16249159,-0.3814421,-0.60730737,-0.17305873,0.08166244,0.11226394,-0.014662,0.18060158,19.81997108,0.04106435,0.23623985,0.02190636,0.20474407,0.00933174,0.23517227,-0.04324274,0,0.0364725694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1097,0.20417884,-0.23447618,-0.67066008,0.18435444,-0.16918218,-0.08419024,-0.38689253,-0.43351758,-0.16778892,-0.3815994,-0.60787451,-0.1731845,0.08605061,0.11663701,0.00204512,0.19079627,19.81997108,0.0433225,0.24379048,0.02374803,0.20414135,0.01489005,0.23584163,-0.04621195,0,0.0364736111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1098,0.21150286,-0.21866126,-0.6659115,0.18936464,-0.18476777,-0.08131737,-0.3789342,-0.4329592,-0.16474737,-0.38105443,-0.60839719,-0.17194094,0.09045769,0.12318051,-0.00353407,0.19133218,20.71169662,0.04735327,0.25723454,0.02478313,0.20422389,0.01832354,0.23719744,-0.08110438,0,0.0364748842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1099,0.21636987,-0.21167712,-0.6670925,0.1846344,-0.16828753,-0.0779337,-0.37539119,-0.43198383,-0.15932609,-0.38060108,-0.60828447,-0.17042349,0.096202,0.1318758,-0.02926495,0.19196436,20.71169662,0.04994053,0.26717973,0.02893736,0.20743783,0.02197739,0.23875138,-0.08251356,0,0.0364760416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1100,0.21476227,-0.20404151,-0.62955266,0.19112973,-0.14868021,-0.07261035,-0.37327498,-0.43087244,-0.16183637,-0.38088557,-0.60797721,-0.17024049,0.1040759,0.1392491,-0.01246516,0.201024,20.79069519,0.05277464,0.27091342,0.03031573,0.20990202,0.024842,0.2409986,-0.10791921,0,0.0364773148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1101,0.22023335,-0.19716732,-0.63202119,0.18734643,-0.15524296,-0.06988613,-0.37171155,-0.43000516,-0.15038452,-0.38110915,-0.60831791,-0.17032164,0.11135823,0.1454668,0.00556996,0.20280132,20.38939285,0.05486353,0.27691391,0.03084693,0.21071172,0.02523767,0.24323717,-0.11660484,0,0.0364783564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1102,0.21713115,-0.19679503,-0.62414759,0.18781367,-0.16761626,-0.06446765,-0.37020072,-0.42983618,-0.14222008,-0.38057438,-0.60883778,-0.17020355,0.11418591,0.14839093,0.01710621,0.19495109,21.2383728,0.05526462,0.28012851,0.02903906,0.21171324,0.02533682,0.24384508,-0.1050409,0,0.0364793981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1103,0.22631665,-0.19744328,-0.57807297,0.1946892,-0.15928917,-0.06486168,-0.36919829,-0.42994761,-0.14475428,-0.38123068,-0.60981971,-0.17100058,0.1128086,0.14936133,-0.01530842,0.19816627,21.2383728,0.05455276,0.27762073,0.02573855,0.21192612,0.02441854,0.24305658,-0.0832537,0,0.0364806712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1104,0.21799061,-0.1856353,-0.64331698,0.19438235,-0.16970502,-0.0660269,-0.37157509,-0.43064305,-0.14610569,-0.38351655,-0.61122578,-0.17188101,0.11031915,0.15016611,0.01115553,0.20809367,21.2383728,0.0562175,0.28579175,0.02305707,0.21127084,0.02208256,0.2421415,-0.05905067,0,0.0364818287037037,0,0,0,,,,,,,,,,,,,,,,,,,
1105,0.22183494,-0.19136453,-0.58064753,0.17735934,-0.16324675,-0.07489517,-0.37738171,-0.43188268,-0.14730738,-0.38535997,-0.61315167,-0.17393458,0.10940201,0.14778629,0.0026248,0.21845119,21.2383728,0.05560322,0.272699,0.02089219,0.20931713,0.017429,0.24112861,-0.08133608,0,0.0364831018518518,0,0,0,,,,,,,,,,,,,,,,,,,
1106,0.23161358,-0.19549933,-0.53835666,0.17031068,-0.15710498,-0.07308533,-0.37652612,-0.43290895,-0.15412717,-0.38696748,-0.61466277,-0.17476173,0.10920145,0.14891671,-0.03058226,0.21389735,21.955616,0.05512016,0.26628408,0.02081986,0.20924282,0.01576059,0.24053781,-0.14951488,0,0.0364841435185185,0,0,0,,,,,,,,,,,,,,,,,,,
1107,0.22865558,-0.19373767,-0.50531149,0.17244886,-0.14367548,-0.07215268,-0.37585676,-0.43259275,-0.14979036,-0.38683438,-0.61506891,-0.17480828,0.11072548,0.15016143,-0.05762922,0.22068778,21.955616,0.05749111,0.27799317,0.02051407,0.20909585,0.0170088,0.24186873,-0.15174185,0,0.0364851851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1108,0.23018628,-0.19441609,-0.49172106,0.19980644,-0.12911852,-0.06677275,-0.37318739,-0.43155071,-0.14444792,-0.38647398,-0.61496156,-0.17459384,0.11405921,0.15379898,-0.07338086,0.23429576,21.955616,0.06297028,0.30458379,0.01898524,0.21067157,0.0201105,0.24319316,-0.10657249,0,0.0364864583333333,0,0,0,,,,,,,,,,,,,,,,,,,
1109,0.21642393,-0.18764149,-0.88296187,0.23011562,-0.1228069,-0.06235147,-0.36811817,-0.42991465,-0.14390215,-0.38543433,-0.61460745,-0.17373618,0.12110614,0.16171163,-0.04624826,0.23263857,22.40214729,0.06516091,0.29518753,0.02117286,0.21362764,0.0268221,0.24556985,-0.08065865,0,0.0364876157407407,0,0,0,,,,,,,,,,,,,,,,,,,
1110,0.1946522,-0.15619695,-0.85714489,0.24707165,-0.09434105,-0.05836554,-0.36551771,-0.42826509,-0.1442579,-0.38495857,-0.61399037,-0.17253309,0.12965725,0.17019057,-0.02346279,0.21814005,22.40214729,0.06759823,0.29383484,0.02395051,0.2155067,0.03356595,0.24884093,-0.1114566,0,0.0364888888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1111,0.20694533,-0.13188364,-0.81277674,0.24351478,-0.09847799,-0.052983,-0.36261523,-0.4265531,-0.1372484,-0.38559499,-0.61319572,-0.17204767,0.13539775,0.17675418,-0.03113173,0.22368908,22.40214729,0.07038009,0.2986452,0.02698739,0.2176093,0.03704034,0.25175998,-0.10797777,0,0.0364899305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1112,0.21817504,-0.16007985,-0.720092,0.27122054,-0.09346572,-0.05089017,-0.35848188,-0.42545071,-0.14061628,-0.38504031,-0.61301392,-0.17155565,0.13967144,0.18429162,0.0019724,0.22439164,22.44743729,0.07343603,0.29429203,0.02852104,0.21899754,0.03925209,0.25401971,-0.20782332,0,0.0364909722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1113,0.21229728,-0.1671294,-0.71400476,0.2598671,-0.08058678,-0.05346677,-0.36012647,-0.42485058,-0.14117327,-0.3850849,-0.61343694,-0.17100516,0.14139847,0.1848567,-0.0088181,0.23269771,22.44743729,0.07381552,0.29375425,0.02842626,0.21982947,0.04027514,0.25506189,-0.21060355,0,0.0364922453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1114,0.20849028,-0.1594526,-0.6659475,0.25995079,-0.07325196,-0.05640699,-0.35813168,-0.42543077,-0.1488713,-0.38681126,-0.61474812,-0.17205086,0.13922153,0.18143944,-0.00781048,0.2372095,22.44743729,0.07594728,0.29869527,0.02804534,0.21967983,0.03872636,0.25520754,-0.23940434,0,0.0364934027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1115,0.21327643,-0.17086472,-0.22747108,0.26169905,-0.06848469,-0.05977593,-0.3584035,-0.42622983,-0.14925951,-0.38939172,-0.616579,-0.17306778,0.13645059,0.17761743,0.0098219,0.23941416,22.01849937,0.07604887,0.3077707,0.02509055,0.2191485,0.0380982,0.25505683,-0.27188793,0,0.0364946759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1116,0.21704207,-0.19892316,-0.22420944,0.2759659,-0.07435279,-0.06325942,-0.36242944,-0.42713702,-0.15020822,-0.39220172,-0.61817849,-0.17524388,0.13450168,0.17553373,0.00076768,0.23637694,20.99592972,0.07486003,0.29885045,0.02456216,0.21859545,0.03580807,0.25438368,-0.17688484,0,0.0364957175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1117,0.22655357,-0.18672834,-0.20153086,0.26875898,-0.08117193,-0.06817417,-0.36777985,-0.42818049,-0.14938548,-0.39484179,-0.61946124,-0.17701085,0.13174099,0.17154209,-0.00509878,0.23314302,20.55131149,0.07452036,0.27627125,0.02444649,0.21805857,0.03381037,0.25381443,-0.2002124,0,0.0364967592592593,0,0,0,,,,,,,,,,,,,,,,,,,
1118,0.21637957,-0.15899155,-0.15944675,0.27041861,-0.08057286,-0.06699716,-0.36559168,-0.42835552,-0.14707972,-0.39574206,-0.62016529,-0.17726564,0.13333341,0.17183404,-0.01336473,0.23010072,20.67015457,0.07550463,0.28072488,0.02403575,0.21852782,0.03527406,0.25414804,-0.21780685,0,0.0364980324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1119,0.20010108,-0.11242218,-0.13097347,0.27711308,-0.05489786,-0.06388484,-0.35890982,-0.42773589,-0.14241916,-0.39434162,-0.62021577,-0.1770514,0.13859546,0.17851326,-0.00588109,0.23587224,21.50722694,0.07780726,0.29344237,0.02536907,0.2223537,0.04026968,0.25564438,-0.22935091,0,0.0364991898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1120,0.20779096,-0.08679634,-0.16138265,0.29154468,-0.02270358,-0.05976214,-0.35540578,-0.42636257,-0.13979544,-0.39253712,-0.61985672,-0.17620707,0.14485773,0.18750048,0.01590961,0.23951803,22.23058128,0.08066141,0.30309856,0.02603236,0.22513063,0.04624261,0.25755322,-0.20917743,0,0.036500462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1121,0.23279572,-0.10860381,-0.16909984,0.27723253,-0.01874596,-0.05732856,-0.35409188,-0.42505598,-0.13184811,-0.39131975,-0.61962742,-0.17494085,0.14980243,0.19450888,0.02161291,0.24452519,23.18115616,0.08284488,0.29203615,0.02668043,0.22648014,0.05424473,0.2598187,-0.22819413,0,0.0365015046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1122,0.24608432,-0.13154621,-0.20261864,0.26418546,-0.02539328,-0.05485028,-0.35250872,-0.42351753,-0.13211817,-0.39147088,-0.61913705,-0.17388587,0.15546542,0.20505714,-0.01715172,0.25270271,23.18115616,0.08450165,0.28685108,0.03099521,0.22775348,0.06057627,0.26269767,-0.25689068,0,0.0365025462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1123,0.25178581,-0.12306458,-0.18621823,0.27330118,-0.01909226,-0.04745658,-0.34988233,-0.42200917,-0.1261733,-0.39077443,-0.61871284,-0.17274134,0.16131702,0.20820309,-0.04358645,0.25777194,23.18115616,0.08639214,0.28716269,0.03315467,0.22933985,0.06336499,0.2652953,-0.25271419,0,0.0365038194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1124,0.25183409,-0.11050895,-0.19027935,0.26545516,-0.02977037,-0.04592238,-0.34841254,-0.42135099,-0.12596217,-0.39262179,-0.61934525,-0.17290314,0.1630898,0.20682804,-0.05512986,0.2552492,22.57676697,0.08472881,0.28008315,0.03298522,0.22933608,0.06222142,0.26624823,-0.26305345,0,0.0365049768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1125,0.24317156,-0.12364149,-0.17778318,0.25976759,-0.03058304,-0.04776275,-0.35016578,-0.42148241,-0.13149631,-0.39420372,-0.62051517,-0.17422092,0.16370311,0.20516077,-0.04340708,0.25270158,22.57676697,0.08425973,0.27720416,0.03167491,0.23085856,0.063496,0.26636815,-0.34308335,0,0.03650625,0,0,0,,,,,,,,,,,,,,,,,,,
1126,0.23772219,-0.12270295,-0.17850721,0.26266465,-0.0341475,-0.05216463,-0.35168898,-0.42206159,-0.12867916,-0.39537436,-0.62198496,-0.17571051,0.16255318,0.20096201,-0.05129538,0.25007311,22.57676697,0.08378838,0.26616359,0.02892236,0.23009568,0.0615987,0.26583615,-0.32229125,0,0.0365072916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1127,0.23116848,-0.11888678,-0.54676205,0.25254038,-0.04451123,-0.0551535,-0.35406476,-0.42284805,-0.13051629,-0.39706269,-0.62342894,-0.1777923,0.16168909,0.20114012,-0.06349843,0.24813783,21.56060028,0.08220794,0.25124282,0.03017297,0.22798219,0.05817592,0.26494223,-0.34004161,0,0.0365083333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1128,0.23237641,-0.0961697,-0.53828901,0.24716118,-0.06068179,-0.05778183,-0.35392925,-0.42367414,-0.13849242,-0.39926094,-0.62490267,-0.17906237,0.16076662,0.19952686,-0.06683309,0.24951364,21.62165642,0.08193262,0.25574628,0.02720472,0.22645339,0.05719987,0.2637063,-0.39415845,0,0.0365096064814815,0,0,0,,,,,,,,,,,,,,,,,,,
1129,0.22309914,-0.0930162,-0.55838227,0.25464365,-0.08702502,-0.05659087,-0.35450661,-0.42386386,-0.13928954,-0.39978185,-0.62548077,-0.17858419,0.16112754,0.20300293,-0.06345782,0.24827233,21.62165642,0.08419093,0.24859075,0.02683766,0.22647463,0.05996166,0.26453522,-0.37247321,0,0.0365107638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1130,0.22695974,-0.10781491,-0.58807939,0.25500807,-0.0810229,-0.05313565,-0.35291448,-0.42309916,-0.13516152,-0.3994258,-0.62511981,-0.17822514,0.16781761,0.20591685,-0.04766387,0.24856152,21.62165642,0.08731963,0.22534175,0.02901922,0.22738415,0.06324735,0.26601693,-0.34905377,0,0.036512037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1131,0.24101932,-0.09334856,-0.59828246,0.27874479,-0.08642568,-0.04807624,-0.34813353,-0.42197409,-0.13037518,-0.39832115,-0.62449616,-0.17712252,0.17617947,0.21133825,-0.02133488,0.24391565,21.62165642,0.09160856,0.24175254,0.0324327,0.23007612,0.06652221,0.26856762,-0.3190603,0,0.0365130787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1132,0.22554751,-0.09439419,-0.63259155,0.2948975,-0.07675013,-0.04068842,-0.34590185,-0.42059579,-0.12932388,-0.39763275,-0.62370211,-0.17567545,0.18508089,0.21832676,0.0067663,0.25067666,22.34404945,0.09462471,0.25736868,0.03766869,0.2318563,0.07175005,0.27178866,-0.33473253,0,0.0365141203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1133,0.21344101,-0.07830708,-0.64625072,0.30543599,-0.07932598,-0.03598972,-0.34105006,-0.41882163,-0.12460403,-0.39676297,-0.62230742,-0.17450866,0.19166228,0.22502248,0.00460856,0.25945196,23.24647141,0.09892893,0.26408142,0.0413888,0.23168437,0.07670276,0.2752386,-0.34651896,0,0.0365153935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1134,0.2106584,-0.06196968,-0.63952303,0.33382937,-0.08429129,-0.03309624,-0.33664045,-0.41718045,-0.11933637,-0.39515841,-0.62124199,-0.17392214,0.197954,0.22983682,0.0175168,0.26421839,23.24647141,0.10307343,0.27277189,0.04261379,0.23427959,0.08188559,0.27874669,-0.34284806,0,0.0365165509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1135,0.19418268,-0.07598563,-0.62043959,0.34618476,-0.0821081,-0.0319865,-0.33837152,-0.41617805,-0.11903071,-0.39374402,-0.62152004,-0.17345466,0.19925416,0.23176137,0.04836902,0.27217919,23.62436485,0.10380273,0.29301453,0.04310101,0.23561414,0.08432017,0.28110471,-0.31069741,0,0.0365178240740741,0,0,0,,,,,,,,,,,,,,,,,,,
